date,nav
2017-09-19,1110413.8661457254
2017-09-20,1121277.907422152
2017-09-21,1113422.8661746308
2017-09-22,1108201.094352972
2017-09-25,1100921.9591509213
2017-09-26,1103308.4824140205
2017-09-27,1107988.0111704934
2017-09-28,1110809.6752346768
2017-09-29,1127628.1678263443
2017-10-09,1127579.3677636534
2017-10-10,1130568.5789248473
2017-10-11,1118715.0725719715
2017-10-12,1129171.0221857175
2017-10-13,1128545.2591517733
2017-10-16,1119336.993916443
2017-10-17,1101971.865609654
2017-10-18,1097983.9927260522
2017-10-19,1061180.1122490014
2017-10-20,1068888.4887290727
2017-10-23,1064958.7527123718
2017-10-24,1063768.31138998
2017-10-25,1066462.3218796956
2017-10-26,1076723.0013350677
2017-10-27,1060086.0886046248
2017-10-30,1016253.6204397781
2017-10-31,1013772.1202706404
2017-11-01,1011188.995599597
2017-11-02,1007377.6146656258
2017-11-03,1002417.6847495893
2017-11-06,1010499.5409660134
2017-11-07,1035446.8126820929
2017-11-08,1047301.8944721521
2017-11-09,1047301.8944721521
2017-11-10,1047301.8944721521
2017-11-13,1047301.8944721521
2017-11-14,1047301.8944721521
2017-11-15,1047301.8944721521
2017-11-16,1047301.8944721521
2017-11-17,1047301.8944721521
2017-11-20,1047301.8944721521
2017-11-21,1047301.8944721521
2017-11-22,1047301.8944721521
2017-11-23,1047301.8944721521
2017-11-24,1047301.8944721521
2017-11-27,1047301.8944721521
2017-11-28,1047301.8944721521
2017-11-29,1047301.8944721521
2017-11-30,1047301.8944721521
2017-12-01,1047301.8944721521
2017-12-04,1047301.8944721521
2017-12-05,1047301.8944721521
2017-12-06,1047301.8944721521
2017-12-07,1047301.8944721521
2017-12-08,1047301.8944721521
2017-12-11,1047301.8944721521
2017-12-12,1047301.8944721521
2017-12-13,1047301.8944721521
2017-12-14,1047301.8944721521
2017-12-15,1047301.8944721521
2017-12-18,1047301.8944721521
2017-12-19,1047301.8944721521
2017-12-20,1047301.8944721521
2017-12-21,1047301.8944721521
2017-12-22,1047301.8944721521
2017-12-25,1047301.8944721521
2017-12-26,1047301.8944721521
2017-12-27,1047301.8944721521
2017-12-28,1047301.8944721521
2017-12-29,1047301.8944721521
2018-01-02,1047301.8944721521
2018-01-03,1047301.8944721521
2018-01-04,1047301.8944721521
2018-01-05,1047301.8944721521
2018-01-08,1047301.8944721521
2018-01-09,1047301.8944721521
2018-01-10,1047301.8944721521
2018-01-11,1047301.8944721521
2018-01-12,1047301.8944721521
2018-01-15,1047301.8944721521
2018-01-16,1047301.8944721521
2018-01-17,1047301.8944721521
2018-01-18,1047301.8944721521
2018-01-19,1047301.8944721521
2018-01-22,1047301.8944721521
2018-01-23,1047301.8944721521
2018-01-24,1047301.8944721521
2018-01-25,1047301.8944721521
2018-01-26,1047301.8944721521
2018-01-29,1047301.8944721521
2018-01-30,1047301.8944721521
2018-01-31,1047301.8944721521
2018-02-01,1047301.8944721521
2018-02-02,1047301.8944721521
2018-02-05,1047301.8944721521
2018-02-06,1047301.8944721521
2018-02-07,1047301.8944721521
2018-02-08,1047301.8944721521
2018-02-09,1047301.8944721521
2018-02-12,1047301.8944721521
2018-02-13,1047301.8944721521
2018-02-14,1047301.8944721521
2018-02-22,1055672.0339581731
2018-02-23,1060808.820705259
2018-02-26,1078832.6159684546
2018-02-27,1085042.822886446
2018-02-28,1083233.480240792
2018-03-01,1089231.8935141512
2018-03-02,1083553.6026248415
2018-03-05,1090271.9733759863
2018-03-06,1099324.5605621552
2018-03-07,1085231.1225844417
2018-03-08,1086627.0429470607
2018-03-09,1096803.2958690056
2018-03-12,1117366.2588833151
2018-03-13,1111255.7836836409
2018-03-14,1103804.8571946083
2018-03-15,1104083.9828735876
2018-03-16,1093108.723199177
2018-03-19,1095130.8408788694
2018-03-20,1095626.9236509856
2018-03-21,1093315.6965105417
2018-03-22,1085174.6136052073
2018-03-23,1039411.6578604087
2018-03-26,1068910.8181593255
2018-03-27,1089184.2234869855
2018-03-28,1079111.5664378256
2018-03-29,1078138.3902755235
2018-03-30,1090090.1569199336
2018-04-02,1097733.7801728244
2018-04-03,1093239.598183068
2018-04-04,1088322.8660548625
2018-04-09,1102103.3799793706
2018-04-10,1098203.9973727025
2018-04-11,1096447.786977761
2018-04-12,1088976.0819917966
2018-04-13,1087162.1222594609
2018-04-16,1080662.9251484326
2018-04-17,1058376.4628222524
2018-04-18,1078450.3914184729
2018-04-19,1092545.951810376
2018-04-20,1080060.9499977205
2018-04-23,1058590.2572155371
2018-04-24,1072533.5877570983
2018-04-25,1070214.4819177594
2018-04-26,1053579.773333822
2018-04-27,1054003.4754140947
2018-05-02,1049864.790226988
2018-05-03,1063496.596065088
2018-05-04,1060107.5943419486
2018-05-07,1071168.6880445313
2018-05-08,1075949.1611472047
2018-05-09,1066756.9578247329
2018-05-10,1063721.6285160598
2018-05-11,1053392.4866896742
2018-05-14,1044390.442761733
2018-05-15,1050239.9092392896
2018-05-16,1044439.1431951672
2018-05-17,1039362.8897653001
2018-05-18,1043035.78924343
2018-05-21,1054163.8901184625
2018-05-22,1048772.9176278582
2018-05-23,1039632.942921454
2018-05-24,1030878.9731767431
2018-05-25,1019853.3658427588
2018-05-28,1004691.708849703
2018-05-29,987415.2788547662
2018-05-30,972058.410163406
2018-05-31,973584.2213794913
2018-06-01,970720.58663879
2018-06-04,966475.1004944597
2018-06-05,972521.7755686328
2018-06-06,975449.5444353686
2018-06-07,972016.3071809842
2018-06-08,961883.9660622091
2018-06-11,960645.9151461574
2018-06-12,963191.0819612576
2018-06-13,955452.7657526716
2018-06-14,956142.8638345092
2018-06-15,949844.575102516
2018-06-19,911616.6667816981
2018-06-20,911689.0173108078
2018-06-21,911761.373582023
2018-06-22,911833.7355957994
2018-06-25,911906.1033525928
2018-06-26,911978.4768528589
2018-06-27,912050.8560970536
2018-06-28,912123.2410856328
2018-06-29,912195.6318190524
2018-07-02,912195.6318190524
2018-07-03,912195.6318190524
2018-07-04,912195.6318190524
2018-07-05,912195.6318190524
2018-07-06,912195.6318190524
2018-07-09,912195.6318190524
2018-07-10,912195.6318190524
2018-07-11,912195.6318190524
2018-07-12,912195.6318190524
2018-07-13,912195.6318190524
2018-07-16,912195.6318190524
2018-07-17,912195.6318190524
2018-07-18,912195.6318190524
2018-07-19,912195.6318190524
2018-07-20,912195.6318190524
2018-07-23,912195.6318190524
2018-07-24,912195.6318190524
2018-07-25,912195.6318190524
2018-07-26,912268.0282977682
2018-07-27,912340.4305222363
2018-07-30,912412.8384929127
2018-07-31,912485.2522102535
2018-08-01,912557.6716747147
2018-08-02,912630.0968867524
2018-08-03,912702.5278468229
2018-08-06,912774.9645553821
2018-08-07,912847.4070128866
2018-08-08,912919.8552197925
2018-08-09,912992.309176556
2018-08-10,913064.7688836335
2018-08-13,913137.2343414815
2018-08-14,913209.7055505562
2018-08-15,913282.1825113142
2018-08-16,913354.665224212
2018-08-17,913427.153689706
2018-08-20,913499.6479082529
2018-08-21,913572.1478803091
2018-08-22,913572.1478803091
2018-08-23,913572.1478803091
2018-08-24,913572.1478803091
2018-08-27,913572.1478803091
2018-08-28,913572.1478803091
2018-08-29,913572.1478803091
2018-08-30,913572.1478803091
2018-08-31,913572.1478803091
2018-09-03,913572.1478803091
2018-09-04,913572.1478803091
2018-09-05,913572.1478803091
2018-09-06,913572.1478803091
2018-09-07,913572.1478803091
2018-09-10,913572.1478803091
2018-09-11,913572.1478803091
2018-09-12,913572.1478803091
2018-09-13,913572.1478803091
2018-09-14,913572.1478803091
2018-09-17,913572.1478803091
2018-09-18,913572.1478803091
2018-09-19,913572.1478803091
2018-09-20,913572.1478803091
2018-09-21,913572.1478803091
2018-09-25,913572.1478803091
2018-09-26,913572.1478803091
2018-09-27,913572.1478803091
2018-09-28,913644.6536063314
2018-10-08,913717.1650867765
2018-10-09,913789.6823221009
2018-10-10,913862.2053127614
2018-10-11,913934.7340592148
2018-10-12,914007.2685619179
2018-10-15,914079.8088213276
2018-10-16,914152.3548379008
2018-10-17,914224.9066120944
2018-10-18,914297.4641443652
2018-10-19,914370.0274351704
2018-10-22,914442.5964849668
2018-10-23,914515.1712942116
2018-10-24,914587.751863362
2018-10-25,914660.338192875
2018-10-26,914732.9302832078
2018-10-29,914805.5281348176
2018-10-30,914878.1317481616
2018-10-31,914950.7411236973
2018-11-01,915023.3562618818
2018-11-02,915095.9771631724
2018-11-05,915168.6038280267
2018-11-06,915241.236256902
2018-11-07,915313.8744502558
2018-11-08,915386.5184085455
2018-11-09,915459.1681322288
2018-11-12,915531.8236217631
2018-11-13,915604.4848776062
2018-11-14,915677.1519002155
2018-11-15,915749.8246900489
2018-11-16,915822.5032475641
2018-11-19,915895.1875732187
2018-11-20,915967.8776674706
2018-11-21,916040.5735307776
2018-11-22,916113.2751635975
2018-11-23,916185.9825663883
2018-11-26,916258.6957396079
2018-11-27,916331.4146837143
2018-11-28,916404.1393991654
2018-11-29,916476.8698864194
2018-11-30,916549.6061459342
2018-12-03,916622.3481781681
2018-12-04,916695.095983579
2018-12-05,916767.8495626254
2018-12-06,916840.6089157653
2018-12-07,916913.3740434571
2018-12-10,916986.144946159
2018-12-11,917058.9216243294
2018-12-12,917131.7040784266
2018-12-13,917204.4923089091
2018-12-14,917277.2863162352
2018-12-17,917350.0861008635
2018-12-18,917422.8916632525
2018-12-19,917495.7030038608
2018-12-20,917568.5201231468
2018-12-21,917641.3430215693
2018-12-24,917714.1716995869
2018-12-25,917787.0061576583
2018-12-26,917859.8463962423
2018-12-27,917932.6924157976
2018-12-28,918005.544216783
2019-01-02,918078.4017996574
2019-01-03,918151.2651648796
2019-01-04,918224.1343129086
2019-01-07,918297.0092442033
2019-01-08,918369.8899592228
2019-01-09,918442.7764584259
2019-01-10,918442.7764584259
2019-01-11,918442.7764584259
2019-01-14,918442.7764584259
2019-01-15,918442.7764584259
2019-01-16,918442.7764584259
2019-01-17,918442.7764584259
2019-01-18,918442.7764584259
2019-01-21,918442.7764584259
2019-01-22,918442.7764584259
2019-01-23,918442.7764584259
2019-01-24,918442.7764584259
2019-01-25,918442.7764584259
2019-01-28,918442.7764584259
2019-01-29,918442.7764584259
2019-01-30,918442.7764584259
2019-01-31,918442.7764584259
2019-02-01,918442.7764584259
2019-02-11,918442.7764584259
2019-02-12,918442.7764584259
2019-02-13,918442.7764584259
2019-02-14,918442.7764584259
2019-02-15,918442.7764584259
2019-02-18,918442.7764584259
2019-02-19,918442.7764584259
2019-02-20,918442.7764584259
2019-02-21,918442.7764584259
2019-02-22,918442.7764584259
2019-02-25,918442.7764584259
2019-02-26,918442.7764584259
2019-02-27,918442.7764584259
2019-02-28,918515.6687422718
2019-03-01,918588.5668112197
2019-03-04,918661.4706657286
2019-03-05,918734.3803062576
2019-03-06,918807.2957332662
2019-03-07,918880.2169472133
2019-03-08,918953.1439485584
2019-03-11,919026.0767377607
2019-03-12,919099.0153152796
2019-03-13,919171.9596815745
2019-03-14,919244.9098371048
2019-03-15,919317.86578233
2019-03-18,919390.8275177096
2019-03-19,919463.795043703
2019-03-20,919536.7683607701
2019-03-21,919609.7474693701
2019-03-22,919682.732369963
2019-03-25,919755.7230630083
2019-03-26,919828.7195489657
2019-03-27,919901.721828295
2019-03-28,919974.729901456
2019-03-29,920047.7437689085
2019-04-01,920120.7634311125
2019-04-02,920193.7888885278
2019-04-03,920266.8201416142
2019-04-04,920339.8571908318
2019-04-08,920412.9000366406
2019-04-09,920485.9486795007
2019-04-10,920559.0031198722
2019-04-11,920632.063358215
2019-04-12,920705.1293949896
2019-04-15,920778.2012306559
2019-04-16,920851.2788656743
2019-04-17,920924.3623005049
2019-04-18,920997.4515356082
2019-04-19,921070.5465714444
2019-04-22,921143.6474084739
2019-04-23,921216.7540471571
2019-04-24,921289.8664879545
2019-04-25,921362.9847313266
2019-04-26,921436.1087777339
2019-04-29,921509.2386276369
2019-04-30,921582.3742814963
2019-05-06,921655.5157397726
2019-05-07,921728.6630029266
2019-05-08,921801.8160714189
2019-05-09,921874.9749457104
2019-05-10,921948.1396262617
2019-05-13,922021.3101135336
2019-05-14,922094.4864079871
2019-05-15,922167.668510083
2019-05-16,922240.8564202823
2019-05-17,922314.0501390458
2019-05-20,922387.2496668347
2019-05-21,922460.4550041099
2019-05-22,922533.6661513324
2019-05-23,922606.8831089635
2019-05-24,922680.1058774643
2019-05-27,922753.3344572958
2019-05-28,922826.5688489195
2019-05-29,922899.8090527965
2019-05-30,922973.055069388
2019-05-31,923046.3068991555
2019-06-03,923119.5645425603
2019-06-04,923192.8280000637
2019-06-05,923266.0972721272
2019-06-06,923339.3723592123
2019-06-10,923412.6532617805
2019-06-11,923485.9399802934
2019-06-12,923559.2325152125
2019-06-13,923632.5308669994
2019-06-14,923705.8350361158
2019-06-17,923779.1450230235
2019-06-18,923852.460828184
2019-06-19,923925.7824520593
2019-06-20,923999.1098951111
2019-06-21,924072.4431578012
2019-06-24,924145.7822405915
2019-06-25,924219.1271439439
2019-06-26,924292.4778683204
2019-06-27,924365.834414183
2019-06-28,924439.1967819937
2019-07-01,924512.5649722145
2019-07-02,924585.9389853076
2019-07-03,924659.318821735
2019-07-04,924732.704481959
2019-07-05,924806.0959664417
2019-07-08,924879.4932756454
2019-07-09,924952.8964100324
2019-07-10,925026.305370065
2019-07-11,925099.7201562056
2019-07-12,925173.1407689165
2019-07-15,925246.5672086601
2019-07-16,925319.9994758989
2019-07-17,925393.4375710954
2019-07-18,925466.8814947122
2019-07-19,925540.3312472118
2019-07-22,925613.7868290568
2019-07-23,925687.2482407099
2019-07-24,925760.7154826338
2019-07-25,925834.1885552912
2019-07-26,925907.6674591448
2019-07-29,925981.1521946575
2019-07-30,926054.6427622921
2019-07-31,926128.1391625113
2019-08-01,926201.6413957783
2019-08-02,926275.1494625558
2019-08-05,926348.6633633068
2019-08-06,926422.1830984944
2019-08-07,926495.7086685817
2019-08-08,926569.2400740316
2019-08-09,926642.7773153074
2019-08-12,926716.3203928722
2019-08-13,926789.8693071891
2019-08-14,926863.4240587215
2019-08-15,926936.9846479326
2019-08-16,927010.5510752856
2019-08-19,927084.1233412441
2019-08-20,927365.7956627887
2019-08-21,923646.509886275
2019-08-22,923719.8151648375
2019-08-23,923793.1262612792
2019-08-26,923866.4431760618
2019-08-27,923939.7659096473
2019-08-28,924013.0944624974
2019-08-29,924086.4288350738
2019-08-30,924159.7690278386
2019-09-02,924233.1150412535
2019-09-03,924306.4668757806
2019-09-04,924379.824531882
2019-09-05,924453.1880100195
2019-09-06,924526.5573106552
2019-09-09,924599.9324342514
2019-09-10,924673.31338127
2019-09-11,924746.7001521734
2019-09-12,924820.0927474236
2019-09-16,924893.4911674829
2019-09-17,924966.8954128138
2019-09-18,925040.3054838784
2019-09-19,925113.721381139
2019-09-20,925187.1431050582
2019-09-23,925260.5706560983
2019-09-24,925334.0040347219
2019-09-25,925407.4432413913
2019-09-26,925480.8882765693
2019-09-27,925554.3391407183
2019-09-30,925627.7958343009
2019-10-08,925701.2583577798
2019-10-09,925774.7267116178
2019-10-10,925848.2008962774
2019-10-11,925921.6809122217
2019-10-14,925995.1667599132
2019-10-15,926068.6584398148
2019-10-16,926142.1559523895
2019-10-17,926215.6592981
2019-10-18,926289.1684774094
2019-10-21,926362.6834907806
2019-10-22,926436.2043386768
2019-10-23,926509.7310215608
2019-10-24,926583.2635398959
2019-10-25,926656.8018941451
2019-10-28,926730.3460847717
2019-10-29,926803.8961122388
2019-10-30,926877.4519770097
2019-10-31,926951.0136795476
2019-11-01,927024.5812203159
2019-11-04,927098.1545997779
2019-11-05,931384.1063123837
2019-11-06,926301.6737095106
2019-11-07,926375.1897153606
2019-11-08,926448.7115558143
2019-11-11,926522.2392313346
2019-11-12,926595.7727423848
2019-11-13,926669.312089428
2019-11-14,926742.8572729272
2019-11-15,926816.4082933457
2019-11-18,926889.9651511468
2019-11-19,926963.5278467938
2019-11-20,927037.09638075
2019-11-21,927110.6707534787
2019-11-22,920524.0073849856
2019-11-25,920597.0648458892
2019-11-26,920670.128105004
2019-11-27,920743.1971627901
2019-11-28,920816.2720197078
2019-11-29,920889.3526762173
2019-12-02,920962.439132779
2019-12-03,921035.5313898531
2019-12-04,921108.6294479
2019-12-05,921181.73330738
2019-12-06,921254.8429687537
2019-12-09,921327.9584324814
2019-12-10,921401.0796990237
2019-12-11,921474.2067688411
2019-12-12,921547.3396423942
2019-12-13,921620.4783201437
2019-12-16,921693.6228025501
2019-12-17,921766.7730900742
2019-12-18,921839.9291831766
2019-12-19,921913.0910823182
2019-12-20,921986.2587879597
2019-12-23,922059.4323005619
2019-12-24,922132.6116205858
2019-12-25,922205.7967484922
2019-12-26,922278.9876847421
2019-12-27,922352.1844297964
2019-12-30,922425.3869841163
2019-12-31,922498.5953481627
2020-01-02,922571.8095223968
2020-01-03,922645.0295072795
2020-01-06,922718.2553032722
2020-01-07,922791.486910836
2020-01-08,922864.7243304321
2020-01-09,922937.9675625219
2020-01-10,923011.2166075666
2020-01-13,923084.4714660275
2020-01-14,923157.7321383662
2020-01-15,923230.9986250439
2020-01-16,923304.2709265221
2020-01-17,923377.5490432624
2020-01-20,923450.8329757262
2020-01-21,923524.1227243751
2020-01-22,923597.4182896707
2020-01-23,923670.7196720747
2020-02-03,923744.0268720486
2020-02-04,923817.3398900544
2020-02-05,923890.6587265537
2020-02-06,923963.9833820082
2020-02-07,924037.3138568798
2020-02-10,924110.6501516304
2020-02-11,924183.9922667218
2020-02-12,924257.3402026161
2020-02-13,924330.693959775
2020-02-14,924404.0535386608
2020-02-17,924477.4189397353
2020-02-18,924550.7901634607
2020-02-19,924624.167210299
2020-02-20,924697.5500807127
2020-02-21,924770.9387751635
2020-02-24,924844.333294114
2020-02-25,924917.7336380263
2020-02-26,924991.1398073627
2020-02-27,925064.5518025855
2020-02-28,925137.9696241572
2020-03-02,925211.3932725401
2020-03-03,925284.8227481967
2020-03-04,925358.2580515894
2020-03-05,925431.6991831808
2020-03-06,925505.1461434335
2020-03-09,925578.59893281
2020-03-10,925652.0575517729
2020-03-11,925725.522000785
2020-03-12,925798.9922803089
2020-03-13,925872.4683908073
2020-03-16,925945.9503327431
2020-03-17,926019.4381065791
2020-03-18,926092.931712778
2020-03-19,926166.4311518029
2020-03-20,926239.9364241166
2020-03-23,926313.4475301821
2020-03-24,926386.9644704623
2020-03-25,926460.4872454203
2020-03-26,926534.0158555192
2020-03-27,926607.5503012221
2020-03-30,926681.0905829921
2020-03-31,926754.6367012924
2020-04-01,926828.1886565861
2020-04-02,926901.7464493366
2020-04-03,926975.3100800073
2020-04-07,927048.8795490613
2020-04-08,927122.4548569621
2020-04-09,926797.5694074305
2020-04-10,926871.124770082
2020-04-13,926944.6859704605
2020-04-14,927018.2530090297
2020-04-15,927091.8258862527
2020-04-16,928713.6119073582
2020-04-17,929483.6779076201
2020-04-20,931751.913929881
2020-04-21,925791.2545060462
2020-04-22,925864.7300024356
2020-04-23,925938.2113302136
2020-04-24,926011.698489843
2020-04-27,926085.1914817868
2020-04-28,926158.6903065076
2020-04-29,926232.1949644685
2020-04-30,926305.7054561324
2020-05-06,926379.2217819623
2020-05-07,926452.7439424213
2020-05-08,926526.2719379723
2020-05-11,926599.8057690785
2020-05-12,926673.3454362032
2020-05-13,926746.8909398093
2020-05-14,926820.44228036
2020-05-15,926893.9994583188
2020-05-18,926967.5624741489
2020-05-19,927041.1313283136
2020-05-20,927114.7060212762
2020-05-21,922224.9934539169
2020-05-22,922298.1859137148
2020-05-25,922371.3841824381
2020-05-26,922444.5882605478
2020-05-27,922517.798148505
2020-05-28,922591.0138467709
2020-05-29,922664.2353558063
2020-06-01,922737.4626760727
2020-06-02,922810.6958080311
2020-06-03,922883.9347521429
2020-06-04,922957.1795088693
2020-06-05,923030.4300786717
2020-06-08,923103.6864620113
2020-06-09,923176.9486593496
2020-06-10,923250.216671148
2020-06-11,923323.4904978679
2020-06-12,923396.7701399709
2020-06-15,923470.0555979186
2020-06-16,923543.3468721724
2020-06-17,923616.6439631941
2020-06-18,923689.9468714452
2020-06-19,923763.2555973874
2020-06-22,923836.5701414825
2020-06-23,923909.8905041922
2020-06-24,923983.2166859783
2020-06-29,924056.5486873026
2020-06-30,924129.8865086271
2020-07-01,924203.2301504136
2020-07-02,924276.579613124
2020-07-03,924349.9348972203
2020-07-06,924423.2960031646
2020-07-07,924496.6629314189
2020-07-08,924570.0356824452
2020-07-09,924643.4142567057
2020-07-10,924716.7986546626
2020-07-13,924790.188876778
2020-07-14,924863.5849235143
2020-07-15,924936.9867953337
2020-07-16,925010.3944926985
2020-07-17,925083.808016071
2020-07-20,925157.2273659136
2020-07-21,925230.6525426887
2020-07-22,925304.0835468587
2020-07-23,925377.5203788864
2020-07-24,925450.9630392339
2020-07-27,925524.411528364
2020-07-28,925597.8658467394
2020-07-29,925671.3259948225
2020-07-30,925744.7919730762
2020-07-31,925818.2637819629
2020-08-03,925891.7414219456
2020-08-04,925965.2248934871
2020-08-05,926038.7141970501
2020-08-06,926112.2093330976
2020-08-07,926185.7103020923
2020-08-10,926259.2171044972
2020-08-11,926332.7297407754
2020-08-12,926406.2482113898
2020-08-13,926479.7725168034
2020-08-14,926553.3026574793
2020-08-17,926626.8386338807
2020-08-18,926700.3804464707
2020-08-19,926773.9280957126
2020-08-20,926847.4815820694
2020-08-21,926921.0409060045
2020-08-24,926994.6060679812
2020-08-25,927068.1770684628
2020-08-26,922696.0179162747
2020-08-27,922769.2477589665
2020-08-28,922842.4834135507
2020-08-31,922915.7248804882
2020-09-01,922988.9721602408
2020-09-02,923062.2252532694
2020-09-03,923135.4841600356
2020-09-04,923208.7488810008
2020-09-07,923282.0194166263
2020-09-08,923355.2957673738
2020-09-09,923428.5779337046
2020-09-10,923501.8659160803
2020-09-11,923575.1597149626
2020-09-14,923648.459330813
2020-09-15,923721.7647640933
2020-09-16,923795.0760152651
2020-09-17,923868.3930847901
2020-09-18,923941.7159731302
2020-09-21,924015.0446807472
2020-09-22,924088.3792081028
2020-09-23,924161.7195556591
2020-09-24,924235.0657238779
2020-09-25,924308.417713221
2020-09-28,924381.7755241507
2020-09-29,924455.1391571289
2020-09-30,924528.5086126176
2020-10-09,924601.883891079
2020-10-12,924675.2649929752
2020-10-13,924748.6519187683
2020-10-14,924822.0446689206
2020-10-15,924895.4432438944
2020-10-16,924968.8476441519
2020-10-19,925042.2578701554
2020-10-20,925115.6739223674
2020-10-21,925115.6739223674
2020-10-22,925115.6739223674
2020-10-23,925115.6739223674
2020-10-26,925115.6739223674
2020-10-27,925115.6739223674
2020-10-28,925115.6739223674
2020-10-29,925115.6739223674
2020-10-30,925115.6739223674
2020-11-02,925115.6739223674
2020-11-03,925115.6739223674
2020-11-04,925115.6739223674
2020-11-05,925115.6739223674
2020-11-06,925115.6739223674
2020-11-09,925115.6739223674
2020-11-10,925115.6739223674
2020-11-11,925115.6739223674
2020-11-12,925115.6739223674
2020-11-13,925115.6739223674
2020-11-16,925115.6739223674
2020-11-17,925115.6739223674
2020-11-18,925115.6739223674
2020-11-19,925115.6739223674
2020-11-20,925115.6739223674
2020-11-23,925115.6739223674
2020-11-24,925115.6739223674
2020-11-25,925115.6739223674
2020-11-26,925115.6739223674
2020-11-27,925115.6739223674
2020-11-30,925115.6739223674
2020-12-01,925115.6739223674
2020-12-02,925115.6739223674
2020-12-03,925115.6739223674
2020-12-04,925115.6739223674
2020-12-07,925115.6739223674
2020-12-08,925115.6739223674
2020-12-09,925115.6739223674
2020-12-10,925189.0958012502
2020-12-11,925262.5235072662
2020-12-14,925335.9570408779
2020-12-15,925409.3964025478
2020-12-16,925482.8415927385
2020-12-17,925556.2926119126
2020-12-18,925629.7494605327
2020-12-21,925703.2121390613
2020-12-22,925776.6806479612
2020-12-23,925850.1549876952
2020-12-24,925923.635158726
2020-12-25,925997.1211615164
2020-12-28,926070.6129965293
2020-12-29,926144.1106642275
2020-12-30,926217.614165074
2020-12-31,926291.1234995315
2021-01-04,926364.6386680633
2021-01-05,926438.1596711322
2021-01-06,926438.1596711322
2021-01-07,926438.1596711322
2021-01-08,926438.1596711322
2021-01-11,926438.1596711322
2021-01-12,926438.1596711322
2021-01-13,926438.1596711322
2021-01-14,926438.1596711322
2021-01-15,926438.1596711322
2021-01-18,926438.1596711322
2021-01-19,926438.1596711322
2021-01-20,926438.1596711322
2021-01-21,926438.1596711322
2021-01-22,926438.1596711322
2021-01-25,926438.1596711322
2021-01-26,926438.1596711322
2021-01-27,926438.1596711322
2021-01-28,926438.1596711322
2021-01-29,926438.1596711322
2021-02-01,926438.1596711322
2021-02-02,926438.1596711322
2021-02-03,926438.1596711322
2021-02-04,926438.1596711322
2021-02-05,926438.1596711322
2021-02-08,926438.1596711322
2021-02-09,926438.1596711322
2021-02-10,926438.1596711322
2021-02-18,926438.1596711322
2021-02-19,926438.1596711322
2021-02-22,926438.1596711322
2021-02-23,926438.1596711322
2021-02-24,926438.1596711322
2021-02-25,926438.1596711322
2021-02-26,926438.1596711322
2021-03-01,926438.1596711322
2021-03-02,926438.1596711322
2021-03-03,926438.1596711322
2021-03-04,926438.1596711322
2021-03-05,926438.1596711322
2021-03-08,926438.1596711322
2021-03-09,926438.1596711322
2021-03-10,926438.1596711322
2021-03-11,926438.1596711322
2021-03-12,926438.1596711322
2021-03-15,926438.1596711322
2021-03-16,926438.1596711322
2021-03-17,926438.1596711322
2021-03-18,926438.1596711322
2021-03-19,926438.1596711322
2021-03-22,926438.1596711322
2021-03-23,926438.1596711322
2021-03-24,926438.1596711322
2021-03-25,926438.1596711322
2021-03-26,926438.1596711322
2021-03-29,926438.1596711322
2021-03-30,926438.1596711322
2021-03-31,926438.1596711322
2021-04-01,926438.1596711322
2021-04-02,926438.1596711322
2021-04-06,926438.1596711322
2021-04-07,926438.1596711322
2021-04-08,926438.1596711322
2021-04-09,926438.1596711322
2021-04-12,926438.1596711322
2021-04-13,926438.1596711322
2021-04-14,926438.1596711322
2021-04-15,926438.1596711322
2021-04-16,926438.1596711322
2021-04-19,926438.1596711322
2021-04-20,926438.1596711322
2021-04-21,926438.1596711322
2021-04-22,926438.1596711322
2021-04-23,926438.1596711322
2021-04-26,926438.1596711322
2021-04-27,926438.1596711322
2021-04-28,926438.1596711322
2021-04-29,926438.1596711322
2021-04-30,926438.1596711322
2021-05-06,926438.1596711322
2021-05-07,926438.1596711322
2021-05-10,926511.6865092014
2021-05-11,926585.2191827339
2021-05-12,926658.7576921929
2021-05-13,926732.3020380415
2021-05-14,926805.852220743
2021-05-17,926879.4082407606
2021-05-18,926952.9700985575
2021-05-19,927026.5377945971
2021-05-20,927100.1113293427
2021-05-21,919969.1815406642
2021-05-24,920042.1949677706
2021-05-25,920115.2141895934
2021-05-26,920188.2392065927
2021-05-27,920261.2700192281
2021-05-28,920334.3066279598
2021-05-31,920407.3490332478
2021-06-01,920480.3972355521
2021-06-02,920553.4512353328
2021-06-03,920626.5110330499
2021-06-04,920699.5766291637
2021-06-07,920772.6480241343
2021-06-08,920845.725218422
2021-06-09,920918.808212487
2021-06-10,920991.8970067897
2021-06-11,921064.9916017903
2021-06-15,921138.0919979492
2021-06-16,921211.1981957268
2021-06-17,921284.3101955837
2021-06-18,921357.4279979803
2021-06-21,921430.551603377
2021-06-22,921503.6810122344
2021-06-23,921576.8162250132
2021-06-24,921649.957242174
2021-06-25,921723.1040641774
2021-06-28,921796.2566914841
2021-06-29,921869.4151245549
2021-06-30,921942.5793638505
2021-07-01,922015.7494098318
2021-07-02,922088.9252629597
2021-07-05,922162.1069236948
2021-07-06,922235.2943924983
2021-07-07,922308.4876698311
2021-07-08,922381.6867561542
2021-07-09,922454.8916519285
2021-07-12,922528.1023576153
2021-07-13,922601.3188736754
2021-07-14,922674.5412005702
