date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2016-12-26,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2016-12-27,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2016-12-28,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2016-12-29,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2016-12-30,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2017-01-03,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2017-01-04,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指,
2017-01-05,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2017-01-06,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2017-01-09,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2017-01-10,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2017-01-11,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2017-01-12,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2017-01-13,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2017-01-16,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2017-01-17,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2017-01-18,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2017-01-19,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2017-01-20,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指;黄金,
2017-01-23,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指;黄金,
2017-01-24,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指;黄金,
2017-01-25,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指,
2017-01-26,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指;黄金,
2017-02-03,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指;黄金,
2017-02-06,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指;黄金,
2017-02-07,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指;黄金,
2017-02-08,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指;黄金,军工ETF;证券ETF
2017-02-09,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指;黄金,军工ETF;证券ETF
2017-02-10,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-02-13,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-02-14,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指;黄金,军工ETF;证券ETF
2017-02-15,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,纳指;黄金;国债ETF,证券ETF;军工ETF
2017-02-16,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,证券ETF;军工ETF
2017-02-17,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-02-20,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-02-21,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-02-22,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-02-23,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-02-24,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-02-27,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-02-28,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-01,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-02,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-03,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,证券ETF;军工ETF
2017-03-06,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-07,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-08,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-09,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-10,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;纳指;黄金,军工ETF;证券ETF
2017-03-13,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金,军工ETF;证券ETF
2017-03-14,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金,军工ETF;证券ETF
2017-03-15,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金,军工ETF;证券ETF
2017-03-16,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-17,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-20,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-21,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-22,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-23,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金,军工ETF;证券ETF
2017-03-24,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金,军工ETF;证券ETF
2017-03-27,1041222.2072573246,0.0,1041222.2072573246,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-28,1041222.2072573246,1809298.5225341357,-768076.3152768111,1.0,False,normal,0.0,7,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-29,1033241.1677384722,1833919.7783160591,-800678.6105775869,1.0,False,normal,-0.007665068477433999,7,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-30,1013774.0670120184,1751193.5183283526,-737419.4513163342,1.0,False,normal,-0.02636146257157454,6,沪深300;创业板;纳指;黄金;军工ETF;证券ETF,沪深300;创业板;纳指;黄金,军工ETF;证券ETF
2017-03-31,1030817.0408611647,1726918.2232069112,-696101.1823457466,1.0,False,normal,-0.009993223659307153,7,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-04-05,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-04-06,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-04-07,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-04-10,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-04-11,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-04-12,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-04-13,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-04-14,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;黄金;国债ETF,军工ETF;证券ETF
2017-04-17,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指;黄金,军工ETF;证券ETF
2017-04-18,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,军工ETF;证券ETF
2017-04-19,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,军工ETF;证券ETF
2017-04-20,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,黄金,军工ETF;证券ETF
2017-04-21,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-04-24,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,军工ETF;证券ETF
2017-04-25,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-04-26,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-04-27,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-04-28,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-05-02,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指;黄金,证券ETF;军工ETF
2017-05-03,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-05-04,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-05-05,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-05-08,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-05-09,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-05-10,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-05-11,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-05-12,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-05-15,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指,证券ETF;军工ETF
2017-05-16,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-05-17,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-05-18,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,黄金,证券ETF;军工ETF
2017-05-19,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-05-22,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-05-23,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-05-24,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指,证券ETF;军工ETF
2017-05-25,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指,证券ETF;军工ETF
2017-05-26,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指;黄金,证券ETF;军工ETF
2017-05-31,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指,证券ETF;军工ETF
2017-06-01,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指;黄金,证券ETF;军工ETF
2017-06-02,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指,证券ETF;军工ETF
2017-06-05,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-06-06,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,纳指;黄金,证券ETF;军工ETF
2017-06-07,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指;黄金,证券ETF;军工ETF
2017-06-08,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指,证券ETF;军工ETF
2017-06-09,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指,证券ETF;军工ETF
2017-06-12,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指,证券ETF;军工ETF
2017-06-13,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指,证券ETF;军工ETF
2017-06-14,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指,证券ETF;军工ETF
2017-06-15,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指,证券ETF;军工ETF
2017-06-16,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指,证券ETF;军工ETF
2017-06-19,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指,证券ETF;军工ETF
2017-06-20,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指,证券ETF;军工ETF
2017-06-21,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;创业板;纳指,证券ETF;军工ETF
2017-06-22,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指,证券ETF;军工ETF
2017-06-23,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指,军工ETF;证券ETF
2017-06-26,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指,军工ETF;证券ETF
2017-06-27,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,证券ETF;军工ETF
2017-06-28,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300,军工ETF;证券ETF
2017-06-29,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,证券ETF;军工ETF
2017-06-30,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;国债ETF,证券ETF;军工ETF
2017-07-03,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,军工ETF;证券ETF
2017-07-04,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,证券ETF;军工ETF
2017-07-05,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,证券ETF;军工ETF
2017-07-06,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,军工ETF;证券ETF
2017-07-07,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,证券ETF;军工ETF
2017-07-10,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,军工ETF;证券ETF
2017-07-11,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;国债ETF,证券ETF;军工ETF
2017-07-12,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;国债ETF,证券ETF;军工ETF
2017-07-13,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;国债ETF,证券ETF;军工ETF
2017-07-14,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,证券ETF;军工ETF
2017-07-17,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,证券ETF;军工ETF
2017-07-18,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,证券ETF;军工ETF
2017-07-19,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,证券ETF;军工ETF
2017-07-20,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,证券ETF;军工ETF
2017-07-21,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,证券ETF;军工ETF
2017-07-24,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;国债ETF,证券ETF;军工ETF
2017-07-25,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;国债ETF,证券ETF;军工ETF
2017-07-26,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,证券ETF;军工ETF
2017-07-27,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300,证券ETF;军工ETF
2017-07-28,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300,证券ETF;军工ETF
2017-07-31,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300,证券ETF;军工ETF
2017-08-01,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;国债ETF,证券ETF;军工ETF
2017-08-02,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;国债ETF,证券ETF;军工ETF
2017-08-03,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;国债ETF,证券ETF;军工ETF
2017-08-04,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;国债ETF,证券ETF;军工ETF
2017-08-07,1055088.6682942347,0.0,1055088.6682942347,0.0,True,normal,0.0,0,,沪深300;纳指,证券ETF;军工ETF
2017-08-08,1055088.6682942347,1055088.6682942347,0.0,1.0,False,normal,0.0,4,沪深300;纳指;证券ETF;军工ETF,沪深300;纳指,证券ETF;军工ETF
2017-08-09,1044980.3499631457,1044980.3499631457,0.0,1.0,False,normal,-0.009580539185802402,4,沪深300;纳指;证券ETF;军工ETF,沪深300;纳指,证券ETF;军工ETF
2017-08-10,1047752.8719854753,1047752.8719854753,0.0,1.0,False,normal,-0.006952777078555088,4,沪深300;纳指;证券ETF;军工ETF,沪深300;纳指,证券ETF;军工ETF
2017-08-11,1032746.1940459665,1032746.1940459665,0.0,1.0,False,normal,-0.02117592096253799,4,沪深300;黄金;证券ETF;军工ETF,沪深300;黄金,证券ETF;军工ETF
2017-08-14,1045988.7827319875,1045988.7827319875,0.0,1.0,False,normal,-0.0086247590706845,4,沪深300;黄金;证券ETF;军工ETF,沪深300;黄金,证券ETF;军工ETF
2017-08-15,1045155.0759701685,1045155.0759701685,0.0,1.0,False,normal,-0.009414936035779704,5,沪深300;纳指;国债ETF;证券ETF;军工ETF,沪深300;纳指;国债ETF,证券ETF;军工ETF
2017-08-16,1052095.6478664787,1157496.4698744128,-105400.8220079341,1.0,False,normal,-0.002836747770777254,5,沪深300;创业板;国债ETF;证券ETF;军工ETF,沪深300;创业板;国债ETF,证券ETF;军工ETF
2017-08-17,1064142.79178069,0.0,1064142.79178069,0.0,True,normal,0.0,0,,沪深300;创业板;国债ETF,证券ETF;军工ETF
2017-08-18,1064142.79178069,0.0,1064142.79178069,0.0,True,normal,0.0,0,,沪深300;国债ETF,军工ETF;证券ETF
2017-08-21,1064142.79178069,1226459.1236641712,-162316.33188348124,1.0,False,normal,0.0,4,沪深300;黄金;军工ETF;证券ETF,沪深300;黄金,军工ETF;证券ETF
2017-08-22,1055330.8098590402,1234552.9028824025,-179222.09302336234,1.0,False,normal,-0.008280826586161605,5,沪深300;纳指;黄金;军工ETF;证券ETF,沪深300;纳指;黄金,军工ETF;证券ETF
2017-08-23,1062129.4695792648,1272838.6314124367,-210709.16183317197,1.0,False,normal,-0.0018919662069563092,6,沪深300;纳指;黄金;国债ETF;军工ETF;证券ETF,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-08-24,1049365.4192647259,1258334.9558673815,-208969.53660265566,1.0,False,normal,-0.013886644377148184,6,沪深300;纳指;黄金;国债ETF;军工ETF;证券ETF,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-08-25,1072616.1033307873,1220587.2646056532,-147971.16127486597,1.0,False,normal,0.0,6,沪深300;纳指;黄金;国债ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,证券ETF;军工ETF
2017-08-28,1113570.1050830998,1113570.1050830998,0.0,1.0,False,normal,0.0,6,沪深300;纳指;黄金;国债ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,证券ETF;军工ETF
2017-08-29,1098423.3085081154,1098423.3085081154,0.0,1.0,False,normal,-0.013602014373270303,6,沪深300;纳指;黄金;国债ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,证券ETF;军工ETF
2017-08-30,1101381.4716662674,1101381.4716662674,0.0,1.0,False,normal,-0.01094554654547129,6,沪深300;创业板;纳指;黄金;证券ETF;军工ETF,沪深300;创业板;纳指;黄金,证券ETF;军工ETF
2017-08-31,1107796.3279080512,1107796.3279080512,0.0,1.0,False,normal,-0.005184924728755836,6,沪深300;创业板;纳指;黄金;证券ETF;军工ETF,沪深300;创业板;纳指;黄金,证券ETF;军工ETF
2017-09-01,1113706.1171669378,1113706.1171669378,0.0,1.0,False,normal,0.0,7,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;军工ETF
2017-09-04,1120287.9346697198,1120287.9346697198,0.0,1.0,False,normal,0.0,7,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;军工ETF
2017-09-05,1117456.5756579847,1219813.5822020676,-102357.00654408289,1.0,False,normal,-0.002527349375203083,7,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;军工ETF
2017-09-06,1120251.5533924075,1261286.698314812,-141035.14492240455,1.0,False,normal,-3.247493451138311e-05,6,沪深300;创业板;黄金;国债ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,证券ETF;军工ETF
2017-09-07,1107891.2916689273,1243133.8046967743,-135242.51302784705,1.0,False,normal,-0.011065586459651753,6,沪深300;创业板;黄金;国债ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,证券ETF;军工ETF
2017-09-08,1103291.049542788,1268379.8581414227,-165088.8085986348,1.0,False,normal,-0.015171889833788848,6,沪深300;创业板;黄金;国债ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,证券ETF;军工ETF
2017-09-11,1107790.4073846836,1311897.7501284203,-204107.3427437367,1.0,False,normal,-0.01115563856243855,6,沪深300;创业板;黄金;国债ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,证券ETF;军工ETF
2017-09-12,1111525.9311514192,1356967.6920634492,-245441.76091203,1.0,False,normal,-0.00782120671582863,6,沪深300;创业板;黄金;国债ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,证券ETF;军工ETF
2017-09-13,1111181.8979445011,1397960.878718821,-286778.98077431996,1.0,False,normal,-0.008128300273003706,6,沪深300;创业板;黄金;国债ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,证券ETF;军工ETF
2017-09-14,1106071.2699243072,1424409.5320529644,-318338.2621286572,1.0,False,normal,-0.012690188214518129,6,沪深300;创业板;黄金;国债ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,证券ETF;军工ETF
2017-09-15,1115823.2307475812,1467105.6137006287,-351282.3829530475,1.0,False,normal,-0.003985318223975001,6,沪深300;创业板;黄金;国债ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,证券ETF;军工ETF
2017-09-18,1126727.5005185828,1510513.9113084446,-383786.4107898618,1.0,False,normal,0.0,6,沪深300;创业板;黄金;国债ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,证券ETF;军工ETF
2017-09-19,1110413.8661457254,1458166.6061176176,-347752.7399718922,1.0,False,normal,-0.014478775360811692,6,沪深300;创业板;黄金;国债ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,证券ETF;军工ETF
2017-09-20,1121277.907422152,1498945.5025555957,-377667.5951334436,1.0,False,normal,-0.004836655796474693,6,沪深300;创业板;黄金;国债ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,证券ETF;军工ETF
2017-09-21,1113422.8661746308,1512659.1953115438,-399236.32913691294,1.0,False,normal,-0.011808209471969405,5,沪深300;创业板;国债ETF;证券ETF;军工ETF,沪深300;创业板;国债ETF,证券ETF;军工ETF
2017-09-22,1108201.094352972,1542180.0783488275,-433978.98399585555,1.0,False,normal,-0.01644266795394972,5,沪深300;创业板;国债ETF;证券ETF;军工ETF,沪深300;创业板;国债ETF,证券ETF;军工ETF
2017-09-25,1100921.9591509213,1563146.2965187829,-462224.33736786153,1.0,False,normal,-0.02290309001580621,5,沪深300;创业板;国债ETF;军工ETF;证券ETF,沪深300;创业板;国债ETF,军工ETF;证券ETF
