date,nav
2019-09-30,1425186.7681016691
2019-10-08,1423611.5235236844
2019-10-09,1425806.3516502504
2019-10-10,1430709.8712755288
2019-10-11,1433231.5258873934
2019-10-14,1436458.3997333588
2019-10-15,1430833.8260530327
2019-10-16,1429533.298772925
2019-10-17,1429462.4282103302
2019-10-18,1421553.3259942927
2019-10-21,1419420.3882323809
2019-10-22,1425491.6997692483
2019-10-23,1418815.6531603595
2019-10-24,1420614.8784265085
2019-10-25,1426436.2323435647
2019-10-28,1434863.4430452252
2019-10-29,1429381.0386590855
2019-10-30,1424296.1707139672
2019-10-31,1423444.161221834
2019-11-01,1432263.067688677
2019-11-04,1435664.768500893
2019-11-05,1440826.5556181574
2019-11-06,1438510.9812551476
2019-11-07,1439658.900153724
2019-11-08,1436142.3236059626
2019-11-11,1425004.9841928978
2019-11-12,1427646.8177955905
2019-11-13,1427957.277648032
2019-11-14,1430261.9966151435
2019-11-15,1429185.2649645377
2019-11-18,1433117.749146189
2019-11-19,1442395.1233610574
2019-11-20,1438431.628735236
2019-11-21,1437430.9338930058
2019-11-22,1432041.5236102268
2019-11-25,1434799.1748710184
2019-11-26,1438843.4177771537
2019-11-27,1438125.625962933
2019-11-28,1437705.7057657607
2019-11-29,1433531.0923830923
2019-12-02,1436276.2320884196
2019-12-03,1437583.0330551267
2019-12-04,1438954.3229549746
2019-12-05,1446622.6952669828
2019-12-06,1450777.8962534699
2019-12-09,1451807.2153708993
2019-12-10,1454441.9724956898
2019-12-11,1450622.834034929
2019-12-12,1454065.244525747
2019-12-13,1464643.3548693715
2019-12-16,1476800.5657238022
2019-12-17,1495720.9003349845
2019-12-18,1489659.8115334979
2019-12-19,1484504.3196260817
2019-12-20,1479861.015487548
2019-12-23,1459140.3520142331
2019-12-24,1469697.8551278953
2019-12-25,1475636.3362616408
2019-12-26,1485099.422535825
2019-12-27,1481761.312928021
2019-12-30,1499840.425729369
2019-12-31,1499972.9979703901
2020-01-02,1516175.28125678
2020-01-03,1521649.8758000978
2020-01-06,1531419.5442142498
2020-01-07,1538360.4075414399
2020-01-08,1529105.2077476599
2020-01-09,1539188.7667770076
2020-01-10,1550794.1839044755
2020-01-13,1569794.5914663824
2020-01-14,1563128.8449802024
2020-01-15,1563413.4067505365
2020-01-16,1566217.701347802
2020-01-17,1568707.6645866272
2020-01-20,1584567.2488306775
2020-01-21,1570573.9645861413
2020-01-22,1583433.2040360882
2020-01-23,1560552.729484953
2020-02-03,1476288.2693050744
2020-02-04,1500398.2097428606
2020-02-05,1521721.3914810212
2020-02-06,1541007.8571792725
2020-02-07,1548995.8440564936
2020-02-10,1556603.2420895011
2020-02-11,1565041.2035064688
2020-02-12,1585520.9025692195
2020-02-13,1596552.981153322
2020-02-14,1591049.2327673072
2020-02-17,1613513.2466192017
2020-02-18,1610679.524984251
2020-02-19,1606572.419549683
2020-02-20,1623667.2759397347
2020-02-21,1631336.447486112
2020-02-24,1630688.5243945757
2020-02-25,1636501.7504571446
2020-02-26,1611264.6660315332
2020-02-27,1607833.1290115714
2020-02-28,1559389.7177276802
2020-03-02,1579672.045798279
2020-03-03,1587112.536726359
2020-03-04,1593591.160137232
2020-03-05,1608293.0135211463
2020-03-06,1599050.7227004985
2020-03-09,1554646.818980765
2020-03-10,1579265.446708146
2020-03-11,1562865.6271817097
2020-03-12,1539623.418647431
2020-03-13,1522934.039553956
2020-03-16,1479972.5959678441
2020-03-17,1476982.7867004715
2020-03-18,1472084.2145458946
2020-03-19,1470458.1778859894
2020-03-20,1474724.5318448276
2020-03-23,1468799.2457909777
2020-03-24,1474359.0700720104
2020-03-25,1487169.668093453
2020-03-26,1484455.5014271857
2020-03-27,1491668.788871163
2020-03-30,1478600.8438062067
2020-03-31,1479936.1594633162
2020-04-01,1473450.0518873741
2020-04-02,1481536.1833557414
2020-04-03,1483696.0375952178
2020-04-07,1508195.6368231792
2020-04-08,1506397.6624249374
2020-04-09,1508385.205051855
2020-04-10,1506148.038149117
2020-04-13,1504243.5509257396
2020-04-14,1516794.933657188
2020-04-15,1516182.0195856246
2020-04-16,1521626.7064487503
2020-04-17,1514123.2205843374
2020-04-20,1513843.19497153
2020-04-21,1509525.5110126706
2020-04-22,1512315.0457665608
2020-04-23,1523019.302412127
2020-04-24,1524324.1388446724
2020-04-27,1530865.0260353144
2020-04-28,1540768.7367178327
2020-04-29,1549358.5149929097
2020-04-30,1563396.4726855431
2020-05-06,1570873.5557178685
2020-05-07,1567666.3503422039
2020-05-08,1578595.859123142
2020-05-11,1568761.5455977356
2020-05-12,1562759.4547748978
2020-05-13,1566612.2748779352
2020-05-14,1559131.0838911491
2020-05-15,1567645.954932206
2020-05-18,1577628.2338098658
2020-05-19,1588627.4715294614
2020-05-20,1579604.1727166707
2020-05-21,1567922.971378884
2020-05-22,1543477.2085786723
2020-05-25,1548044.5493189432
2020-05-26,1568318.4038914198
2020-05-27,1554317.8685478119
2020-05-28,1556683.7167843701
2020-05-29,1559616.479502282
2020-06-01,1589678.2763489666
2020-06-02,1585795.431523927
2020-06-03,1582694.8682874334
2020-06-04,1583935.7288420259
2020-06-05,1590967.5818832957
2020-06-08,1586926.3215216799
2020-06-09,1595630.0257776058
2020-06-10,1598192.626560516
2020-06-11,1595790.1022329882
2020-06-12,1593731.7991665574
2020-06-15,1577116.0739441551
2020-06-16,1605434.2710047036
2020-06-17,1606947.3905723381
2020-06-18,1609698.3111053708
2020-06-19,1628110.0966158297
2020-06-22,1642382.7681670152
2020-06-23,1656125.911775925
2020-06-24,1663649.866109471
2020-06-29,1647738.6874655995
2020-06-30,1670681.7279684902
2020-07-01,1689189.1324018037
2020-07-02,1710886.1540479471
2020-07-03,1734052.714710096
2020-07-06,1801735.1500688978
2020-07-07,1805547.738157273
2020-07-08,1833780.7801699953
2020-07-09,1862092.6854424295
2020-07-10,1852281.862343424
2020-07-13,1894899.1734501263
2020-07-14,1880090.0747457105
2020-07-15,1862578.307989525
2020-07-16,1802767.5628530842
2020-07-17,1810097.2781792504
2020-07-20,1834969.2840069833
2020-07-21,1850086.4805272263
2020-07-22,1865632.527696214
2020-07-23,1873032.0320008094
2020-07-24,1818188.3868939688
2020-07-27,1831127.2556902173
2020-07-28,1841512.3015734784
2020-07-29,1870519.1148757336
2020-07-30,1859686.617640511
2020-07-31,1880090.0523318998
2020-08-03,1901393.199271781
2020-08-04,1898562.3527193954
2020-08-05,1914049.775899987
2020-08-06,1914470.0322162423
2020-08-07,1905264.823529297
2020-08-10,1899142.8742498904
2020-08-11,1877616.5053853944
2020-08-12,1841479.2515336997
2020-08-13,1851483.1768966794
2020-08-14,1871749.6383542507
2020-08-17,1895671.6905305393
2020-08-18,1903093.931338128
2020-08-19,1882716.9177457618
2020-08-20,1861232.7397885616
2020-08-21,1880077.4908769957
2020-08-24,1902218.1614752847
2020-08-25,1918613.595348339
2020-08-26,1891319.965517632
2020-08-27,1923500.2302744638
2020-08-28,1955476.9270116526
2020-08-31,1970297.4125600574
2020-09-01,1976281.845135327
2020-09-02,1983708.8037791129
2020-09-03,1979520.7346966076
2020-09-04,1933509.455678944
2020-09-07,1871887.4990531069
2020-09-08,1906198.2542261933
2020-09-09,1862029.050827454
2020-09-10,1873197.1737415444
2020-09-11,1872719.7732629727
2020-09-14,1893863.7131156311
2020-09-15,1921101.7474725307
2020-09-16,1913008.4565249225
2020-09-17,1879576.0481252451
2020-09-18,1931182.969900497
2020-09-21,1909730.8421626014
2020-09-22,1884857.7294955265
2020-09-23,1902508.6185408735
2020-09-24,1842003.3227444591
2020-09-25,1833276.710493861
2020-09-28,1852661.3622810892
2020-09-29,1866335.887219953
2020-09-30,1867120.4144433269
2020-10-09,1902339.4599966647
2020-10-12,1928737.2660521818
2020-10-13,1935525.5515016706
2020-10-14,1924882.6903958186
2020-10-15,1907021.6176282647
2020-10-16,1901322.1232160092
2020-10-19,1891933.1825390744
2020-10-20,1888394.2593410816
2020-10-21,1888394.2593410816
2020-10-22,1888394.2593410816
2020-10-23,1888394.2593410816
2020-10-26,1888394.2593410816
2020-10-27,1888394.2593410816
2020-10-28,1888394.2593410816
2020-10-29,1888394.2593410816
2020-10-30,1888394.2593410816
2020-11-02,1888394.2593410816
2020-11-03,1888394.2593410816
2020-11-04,1888394.2593410816
2020-11-05,1888394.2593410816
2020-11-06,1888394.2593410816
2020-11-09,1888394.2593410816
2020-11-10,1888394.2593410816
2020-11-11,1888394.2593410816
2020-11-12,1888394.2593410816
2020-11-13,1888394.2593410816
2020-11-16,1888394.2593410816
2020-11-17,1888394.2593410816
2020-11-18,1888394.2593410816
2020-11-19,1888394.2593410816
2020-11-20,1888394.2593410816
2020-11-23,1888394.2593410816
2020-11-24,1888394.2593410816
2020-11-25,1888394.2593410816
2020-11-26,1888394.2593410816
2020-11-27,1888394.2593410816
2020-11-30,1888394.2593410816
2020-12-01,1888394.2593410816
2020-12-02,1888394.2593410816
2020-12-03,1888394.2593410816
2020-12-04,1888394.2593410816
2020-12-07,1888394.2593410816
2020-12-08,1888394.2593410816
2020-12-09,1888394.2593410816
2020-12-10,1886266.7323641542
2020-12-11,1871431.1730304107
2020-12-14,1894189.4264355318
2020-12-15,1899479.0476317261
2020-12-16,1900789.6673447134
2020-12-17,1927982.5825183187
2020-12-18,1923700.7545843981
2020-12-21,1965621.9665856494
2020-12-22,1930283.5668627226
2020-12-23,1948888.1664551229
2020-12-24,1941383.4753200035
2020-12-25,1957799.3267246755
2020-12-28,1961852.5971110845
2020-12-29,1944177.2815242321
2020-12-30,1985193.4314202229
2020-12-31,2019739.6898655875
2021-01-04,2060586.9963171878
2021-01-05,2077685.3958454328
2021-01-06,2077685.3958454328
2021-01-07,2077685.3958454328
2021-01-08,2077685.3958454328
2021-01-11,2077685.3958454328
2021-01-12,2077685.3958454328
2021-01-13,2077685.3958454328
2021-01-14,2077685.3958454328
2021-01-15,2077685.3958454328
2021-01-18,2077685.3958454328
2021-01-19,2077685.3958454328
2021-01-20,2077685.3958454328
2021-01-21,2077685.3958454328
2021-01-22,2077685.3958454328
2021-01-25,2077685.3958454328
2021-01-26,2077685.3958454328
2021-01-27,2077685.3958454328
2021-01-28,2077685.3958454328
2021-01-29,2077685.3958454328
2021-02-01,2077685.3958454328
2021-02-02,2077685.3958454328
2021-02-03,2077685.3958454328
2021-02-04,2077685.3958454328
2021-02-05,2077685.3958454328
2021-02-08,2077685.3958454328
2021-02-09,2077685.3958454328
2021-02-10,2077685.3958454328
2021-02-18,2077685.3958454328
2021-02-19,2077685.3958454328
2021-02-22,2077685.3958454328
2021-02-23,2077685.3958454328
2021-02-24,2077685.3958454328
2021-02-25,2077685.3958454328
2021-02-26,2077685.3958454328
2021-03-01,2077685.3958454328
2021-03-02,2077685.3958454328
2021-03-03,2077685.3958454328
2021-03-04,2077685.3958454328
2021-03-05,2077685.3958454328
2021-03-08,2077685.3958454328
2021-03-09,2077685.3958454328
2021-03-10,2077685.3958454328
2021-03-11,2077685.3958454328
2021-03-12,2077685.3958454328
2021-03-15,2077685.3958454328
2021-03-16,2077685.3958454328
2021-03-17,2077685.3958454328
2021-03-18,2077685.3958454328
2021-03-19,2077685.3958454328
2021-03-22,2077685.3958454328
2021-03-23,2077685.3958454328
2021-03-24,2077685.3958454328
2021-03-25,2077685.3958454328
2021-03-26,2077685.3958454328
2021-03-29,2077685.3958454328
2021-03-30,2077685.3958454328
2021-03-31,2077685.3958454328
2021-04-01,2077685.3958454328
2021-04-02,2077685.3958454328
2021-04-06,2077685.3958454328
2021-04-07,2077685.3958454328
2021-04-08,2077685.3958454328
2021-04-09,2077685.3958454328
2021-04-12,2077685.3958454328
2021-04-13,2077685.3958454328
2021-04-14,2077685.3958454328
2021-04-15,2077685.3958454328
2021-04-16,2077685.3958454328
2021-04-19,2077685.3958454328
2021-04-20,2077685.3958454328
2021-04-21,2077685.3958454328
2021-04-22,2077685.3958454328
2021-04-23,2077685.3958454328
2021-04-26,2077685.3958454328
2021-04-27,2077685.3958454328
2021-04-28,2077685.3958454328
2021-04-29,2077685.3958454328
2021-04-30,2077685.3958454328
2021-05-06,2077685.3958454328
2021-05-07,2077685.3958454328
2021-05-10,2086486.863073768
2021-05-11,2080936.9553283753
2021-05-12,2092032.4716074807
2021-05-13,2076444.975931976
2021-05-14,1979072.877970734
2021-05-17,1999574.6136119643
2021-05-18,2002005.6724882645
2021-05-19,2001257.1258201492
2021-05-20,2003701.4814786057
2021-05-21,1996881.891197207
2021-05-24,2004178.770173719
2021-05-25,2040417.6333291926
2021-05-26,2040886.3854817962
2021-05-27,2046711.7452246363
2021-05-28,2044993.3824422404
2021-05-31,2064736.3575125518
2021-06-01,2068868.739483046
2021-06-02,2043944.6610119578
2021-06-03,2030520.8291979248
2021-06-04,2039541.8776562812
2021-06-07,2046528.257614623
2021-06-08,2040217.9235450914
2021-06-09,2040370.697151799
2021-06-10,2056331.5593584522
2021-06-11,2047704.8875883033
2021-06-15,2026541.73402155
2021-06-16,1992477.6049035161
2021-06-17,2009060.320339279
2021-06-18,2025569.6473227977
2021-06-21,2030806.8880876154
2021-06-22,2036528.7706774059
2021-06-23,2057540.063180653
2021-06-24,2046483.9869761458
2021-06-25,2072607.734874419
2021-06-28,2084546.3219243744
2021-06-29,2074498.778622307
2021-06-30,2099353.423115787
2021-07-01,2083139.6008148035
2021-07-02,2048282.1218234596
2021-07-05,2065251.0068394982
2021-07-06,2056565.2189723712
2021-07-07,2086115.4769367184
2021-07-08,2091411.385057904
2021-07-09,2093089.566535574
2021-07-12,2127231.909293452
2021-07-13,2119671.0522407377
2021-07-14,2105388.2988895676
2021-07-15,2118200.0542367254
2021-07-16,2103301.321716158
2021-07-19,2104507.3458867394
2021-07-20,2108980.087529002
2021-07-21,2143909.5363423657
2021-07-22,2150431.4477834613
2021-07-23,2144701.7753134957
2021-07-26,2133301.379860953
2021-07-27,2098932.6907216012
2021-07-28,2080033.1884093285
2021-07-29,2131146.742852238
2021-07-30,2119125.404175156
2021-08-02,2144956.502371234
2021-08-03,2129576.395403894
2021-08-04,2156356.1098217787
2021-08-05,2152323.826159507
2021-08-06,2151200.779048359
2021-08-09,2138835.977899016
2021-08-10,2147223.0173748923
2021-08-11,2137861.1371975997
2021-08-12,2128398.3422978837
2021-08-13,2121900.7403103854
2021-08-16,2111004.563304542
2021-08-17,2088713.4537179258
2021-08-18,2098414.498469726
2021-08-19,2092277.6056264876
2021-08-20,2094944.271385605
2021-08-23,2113717.065987717
2021-08-24,2133068.654427035
2021-08-25,2127916.0569840875
2021-08-26,2117847.5406325823
2021-08-27,2124807.0100618405
2021-08-30,2132750.1353712706
2021-08-31,2139570.4656800744
2021-09-01,2134737.2061641845
2021-09-02,2131000.8521699575
2021-09-03,2120389.785393866
2021-09-06,2138183.091208456
2021-09-07,2143421.9510427974
2021-09-08,2133305.8577094153
2021-09-09,2134070.7016570047
2021-09-10,2140484.6981043196
2021-09-13,2132285.015171414
2021-09-14,2120350.9322223174
2021-09-15,2117345.1822450645
2021-09-16,2103514.128538639
2021-09-17,2112931.0192371616
2021-09-22,2093360.0433670443
2021-09-23,2107304.421747544
2021-09-24,2105679.823108288
2021-09-27,2106322.714924294
2021-09-28,2096138.1393621475
2021-09-29,2061498.0658373972
2021-09-30,2067729.437314717
2021-10-08,2066952.9029535276
2021-10-11,2066369.078390097
2021-10-12,2039329.9985907204
2021-10-13,2047810.3148755836
2021-10-14,2060948.0198447546
2021-10-15,2059833.556604881
2021-10-18,2042952.479013866
2021-10-19,2046422.486859547
2021-10-20,2048909.653996602
2021-10-21,2048108.3988746193
2021-10-22,2052879.1814523956
2021-10-25,2064242.0215125456
2021-10-26,2065768.1670172592
2021-10-27,2045349.7930440167
2021-10-28,2030118.5837372472
2021-10-29,2040641.3726305105
2021-11-01,2045033.0001110276
2021-11-02,2042488.4745957348
2021-11-03,2042488.4745957348
2021-11-04,2042488.4745957348
2021-11-05,2042488.4745957348
2021-11-08,2042488.4745957348
2021-11-09,2042488.4745957348
2021-11-10,2032429.4157162313
2021-11-11,2042114.3018325767
2021-11-12,2043916.7925606468
2021-11-15,2036995.365361236
2021-11-16,2032538.092802104
2021-11-17,2042783.567063944
2021-11-18,2038806.5990831903
2021-11-19,2051421.5884855352
2021-11-22,2072821.0951825823
2021-11-23,2072821.0951825823
2021-11-24,2072821.0951825823
2021-11-25,2072821.0951825823
2021-11-26,2072821.0951825823
2021-11-29,2072821.0951825823
2021-11-30,2072821.0951825823
2021-12-01,2072821.0951825823
2021-12-02,2059365.1752483943
2021-12-03,2078476.9133353354
2021-12-06,2050011.111178394
2021-12-07,2042050.2953075282
2021-12-08,2079228.0333276
2021-12-09,2092901.8706530365
2021-12-10,2084310.4949987996
2021-12-13,2093907.0012389175
2021-12-14,2080357.7130421605
2021-12-15,2059607.8906232165
2021-12-16,2073243.1784502533
2021-12-17,2036315.4911963362
2021-12-20,2007088.9515267368
2021-12-21,2016069.892443188
2021-12-22,2018307.641456144
2021-12-23,2029903.0010658177
2021-12-24,2016883.9596527913
2021-12-27,2016148.7026884672
2021-12-28,2031548.0051083686
2021-12-29,2014422.5324487183
2021-12-30,2026432.4495701436
2021-12-31,1984671.420489281
2022-01-04,1973550.655039376
2022-01-05,1938716.518879935
2022-01-06,1927764.6760731197
2022-01-07,1922344.0186026685
2022-01-10,1924483.9991659033
2022-01-11,1919729.872025431
2022-01-12,1932450.3911638227
2022-01-13,1922651.9398606871
2022-01-14,1925433.704621912
2022-01-17,1930937.742615509
2022-01-18,1936769.0513786213
2022-01-19,1924592.6540135886
2022-01-20,1928122.8876712455
2022-01-21,1920661.6874151302
2022-01-24,1924749.1870174608
2022-01-25,1911730.7497758789
2022-01-26,1910331.8379995876
2022-01-27,1882202.6428355987
2022-01-28,1879195.9579862184
2022-02-07,1884513.319343666
2022-02-08,1884808.056537245
2022-02-09,1891083.6363314395
2022-02-10,1890946.7958003043
2022-02-11,1885925.9669008183
2022-02-14,1889953.3867908106
2022-02-15,1897775.2969808783
2022-02-16,1888785.743439462
2022-02-17,1893941.1434116368
2022-02-18,1896371.459386501
2022-02-21,1894459.27392552
2022-02-22,1896882.3477308934
2022-02-23,1902180.410601934
2022-02-24,1909908.7175671663
2022-02-25,1907864.9595142764
2022-02-28,1909214.2246181045
2022-03-01,1909256.3408563088
2022-03-02,1914473.6617373917
2022-03-03,1907368.236350758
2022-03-04,1905738.6576437904
2022-03-07,1907194.4978866528
2022-03-08,1906016.7705717082
2022-03-09,1902160.6338969362
2022-03-10,1890393.524787277
2022-03-11,1893811.2496756595
2022-03-14,1888005.20724625
2022-03-15,1870246.2788034612
2022-03-16,1876943.1179061364
2022-03-17,1883701.7148122615
2022-03-18,1885346.042721415
2022-03-21,1886097.2715595243
2022-03-22,1888638.9033906104
2022-03-23,1884707.8505192054
2022-03-24,1892353.7882404537
2022-03-25,1893801.0679300318
2022-03-28,1886738.4154028576
2022-03-29,1891308.181421952
2022-03-30,1899065.5030270505
2022-03-31,1886350.0881909404
2022-04-01,1884963.2637067446
2022-04-06,1879663.4740417618
2022-04-07,1870271.1806033223
2022-04-08,1871263.3404213004
2022-04-11,1868202.026683776
2022-04-12,1876124.1226412908
2022-04-13,1876049.5303643467
2022-04-14,1879334.7304899371
2022-04-15,1879677.0869350277
2022-04-18,1880924.2102642898
2022-04-19,1876828.5818779422
2022-04-20,1869444.035256256
2022-04-21,1868038.7854814292
2022-04-22,1863848.806135489
2022-04-25,1863848.806135489
2022-04-26,1863848.806135489
2022-04-27,1863848.806135489
2022-04-28,1863848.806135489
2022-04-29,1863848.806135489
2022-05-05,1863848.806135489
2022-05-06,1863848.806135489
2022-05-09,1863848.806135489
2022-05-10,1863848.806135489
2022-05-11,1863848.806135489
2022-05-12,1863848.806135489
2022-05-13,1863848.806135489
2022-05-16,1863848.806135489
2022-05-17,1863848.806135489
2022-05-18,1863848.806135489
2022-05-19,1863848.806135489
2022-05-20,1863848.806135489
2022-05-23,1863848.806135489
2022-05-24,1863848.806135489
2022-05-25,1863848.806135489
2022-05-26,1863848.806135489
2022-05-27,1863848.806135489
2022-05-30,1863848.806135489
2022-05-31,1863848.806135489
2022-06-01,1863848.806135489
2022-06-02,1863848.806135489
2022-06-06,1863848.806135489
2022-06-07,1863848.806135489
2022-06-08,1863848.806135489
2022-06-09,1863848.806135489
2022-06-10,1863848.806135489
2022-06-13,1863848.806135489
2022-06-14,1863848.806135489
2022-06-15,1863848.806135489
2022-06-16,1863848.806135489
2022-06-17,1863848.806135489
2022-06-20,1863848.806135489
2022-06-21,1863848.806135489
2022-06-22,1863848.806135489
2022-06-23,1863848.806135489
2022-06-24,1863848.806135489
2022-06-27,1863848.806135489
2022-06-28,1863848.806135489
2022-06-29,1863848.806135489
2022-06-30,1863848.806135489
2022-07-01,1863848.806135489
2022-07-04,1863848.806135489
2022-07-05,1863848.806135489
2022-07-06,1863848.806135489
2022-07-07,1863848.806135489
2022-07-08,1863848.806135489
2022-07-11,1863848.806135489
2022-07-12,1847769.709942379
2022-07-13,1853109.8798087153
2022-07-14,1864080.5447333166
2022-07-15,1849882.3418262098
2022-07-18,1855712.3944677156
2022-07-19,1848908.3255907565
2022-07-20,1861673.8437468656
2022-07-21,1858338.46977823
2022-07-22,1856615.286058508
2022-07-25,1851030.8862330904
2022-07-26,1855012.007889963
2022-07-27,1852156.6175842914
2022-07-28,1852963.0220215386
2022-07-29,1848156.3408610001
2022-08-01,1854807.718630112
2022-08-02,1843562.8343267469
2022-08-03,1842921.6462435718
2022-08-04,1852146.5605217787
2022-08-05,1864196.674881279
2022-08-08,1862820.2760406472
2022-08-09,1864235.0226135007
2022-08-10,1856127.3981754081
2022-08-11,1874689.1685640542
2022-08-12,1867552.6858580066
2022-08-15,1874132.975827825
2022-08-16,1876511.4841379987
2022-08-17,1880431.8747598706
2022-08-18,1876363.5905327979
2022-08-19,1872217.8124004018
2022-08-22,1869784.4835966795
2022-08-23,1861738.379060429
2022-08-24,1847008.04735081
2022-08-25,1853345.5929642036
2022-08-26,1853102.618047294
2022-08-29,1839332.4344639683
2022-08-30,1840339.4935041242
2022-08-31,1834745.1882249992
2022-09-01,1824917.5119847017
2022-09-02,1825675.8200967456
2022-09-05,1823895.979153491
2022-09-06,1829929.911554724
2022-09-07,1826102.1005170215
2022-09-08,1831262.930609113
2022-09-09,1834599.3640562086
2022-09-13,1842261.5198462661
2022-09-14,1828655.8005557684
2022-09-15,1821314.6965755378
2022-09-16,1811922.3756543035
2022-09-19,1810907.8846618389
2022-09-20,1815328.081887901
2022-09-21,1813060.5703321032
2022-09-22,1808422.5740416257
2022-09-23,1806371.652905961
2022-09-26,1806371.652905961
2022-09-27,1806371.652905961
2022-09-28,1806371.652905961
2022-09-29,1806371.652905961
2022-09-30,1806371.652905961
2022-10-10,1806371.652905961
2022-10-11,1806371.652905961
2022-10-12,1806371.652905961
2022-10-13,1806371.652905961
2022-10-14,1806371.652905961
2022-10-17,1806371.652905961
2022-10-18,1806371.652905961
2022-10-19,1806371.652905961
2022-10-20,1806371.652905961
2022-10-21,1806371.652905961
2022-10-24,1806371.652905961
2022-10-25,1806371.652905961
2022-10-26,1806371.652905961
2022-10-27,1806371.652905961
2022-10-28,1806371.652905961
2022-10-31,1806371.652905961
2022-11-01,1806371.652905961
2022-11-02,1806371.652905961
2022-11-03,1806371.652905961
2022-11-04,1806371.652905961
2022-11-07,1810638.4656366752
2022-11-08,1810432.4817296895
2022-11-09,1826892.9250275893
2022-11-10,1820012.3792760717
2022-11-11,1828179.3268237398
2022-11-14,1822667.7587971035
2022-11-15,1833463.4235192495
2022-11-16,1834686.242867628
2022-11-17,1834164.040554646
2022-11-18,1830192.3297808878
2022-11-21,1826647.0166688864
2022-11-22,1818117.2252791834
2022-11-23,1815864.3581513753
2022-11-24,1817301.0526825136
2022-11-25,1815713.1112658852
2022-11-28,1809958.124070535
2022-11-29,1815852.0850095514
2022-11-30,1812132.869643536
2022-12-01,1825620.9887035645
2022-12-02,1823304.9678346375
2022-12-05,1826785.565993104
2022-12-06,1825692.9413308185
2022-12-07,1824214.9895697152
2022-12-08,1822556.5284360205
2022-12-09,1829632.0026064105
2022-12-12,1822358.846357048
2022-12-13,1824043.8334829928
2022-12-14,1830660.0498687422
2022-12-15,1825126.7221361692
2022-12-16,1817600.4442700776
2022-12-19,1807457.8370655235
2022-12-20,1797540.939532462
2022-12-21,1799824.4594315507
2022-12-22,1800473.924598765
2022-12-23,1796691.134895212
2022-12-26,1802437.1194707847
2022-12-27,1810837.5619687564
2022-12-28,1808286.5914349628
2022-12-29,1806822.0776977385
2022-12-30,1810287.7718860272
2023-01-03,1813050.9561000625
2023-01-04,1814634.2513746778
2023-01-05,1829344.3658934017
2023-01-06,1829537.743430059
2023-01-09,1837558.079799689
2023-01-10,1841372.1031668135
2023-01-11,1837846.0517747062
2023-01-12,1838614.1715214173
2023-01-13,1849051.3211627472
2023-01-16,1860953.9819132825
2023-01-17,1862809.4321704996
2023-01-18,1860561.1884117392
2023-01-19,1869951.7439051236
2023-01-20,1875076.0851414595
2023-01-30,1878262.9045063308
2023-01-31,1868682.9963910019
2023-02-01,1878452.2030605795
2023-02-02,1881494.085954016
2023-02-03,1874039.1296255956
2023-02-06,1862169.6775276135
2023-02-07,1862124.7724512946
2023-02-08,1861381.317072497
2023-02-09,1871540.0420616665
2023-02-10,1864789.1153685614
2023-02-13,1871404.5096094413
2023-02-14,1872545.0976514914
2023-02-15,1870179.96423394
2023-02-16,1865492.343413869
2023-02-17,1851370.057925864
2023-02-20,1863124.4728398146
2023-02-21,1863125.6742280205
2023-02-22,1857383.9795698537
2023-02-23,1858220.3957015364
2023-02-24,1854367.3520062086
2023-02-27,1849224.5813465253
2023-02-28,1853029.4551578956
2023-03-01,1858314.0043158063
2023-03-02,1852518.6850271327
2023-03-03,1856550.6624739235
2023-03-06,1861255.4787873272
2023-03-07,1848343.1920055544
2023-03-08,1843751.3716111537
2023-03-09,1843919.242144505
2023-03-10,1835907.3442964405
2023-03-13,1841009.3879126678
2023-03-14,1840751.4235948427
2023-03-15,1844521.0955671559
2023-03-16,1841410.287560451
2023-03-17,1849055.2109581013
2023-03-20,1852494.3865394292
2023-03-21,1857932.2526238295
2023-03-22,1857468.9507857754
2023-03-23,1861737.2659358843
2023-03-24,1863331.14815823
2023-03-27,1861791.748527804
2023-03-28,1855787.0171212782
2023-03-29,1857665.0112480735
2023-03-30,1863476.1676670304
2023-03-31,1866566.8773508905
2023-04-03,1875193.262671794
2023-04-04,1879453.9548068459
2023-04-06,1881542.2701879481
2023-04-07,1884581.8335669078
2023-04-10,1876869.1975998452
2023-04-11,1880544.8578554522
2023-04-12,1881778.884768164
2023-04-13,1877283.0089946133
2023-04-14,1886530.7526089419
2023-04-17,1890967.9903843498
2023-04-18,1886786.9569376498
2023-04-19,1882092.0805506655
2023-04-20,1881119.1176886638
2023-04-21,1867587.4755997453
2023-04-24,1861124.881836372
2023-04-25,1856650.9384697555
2023-04-26,1856851.1276332294
2023-04-27,1859963.9219337865
2023-04-28,1865577.3884149669
2023-05-04,1868603.6354152372
2023-05-05,1866298.8245324413
2023-05-08,1871546.44210331
2023-05-09,1866617.1255549104
2023-05-10,1862687.3173971334
2023-05-11,1863509.0478862626
2023-05-12,1856603.5433250763
2023-05-15,1863644.9466221677
2023-05-16,1862777.7652586717
2023-05-17,1862849.5334837595
2023-05-18,1863333.012089369
2023-05-19,1866967.298520207
2023-05-22,1867813.163896304
2023-05-23,1864622.8094013417
2023-05-24,1858592.0913993027
2023-05-25,1860953.4282512977
2023-05-26,1861780.623237336
2023-05-29,1869257.3994761754
2023-05-30,1868403.2295376011
2023-05-31,1869950.576187151
2023-06-01,1871675.4856084804
2023-06-02,1877734.2142789047
