date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2018-01-29,1047301.8944721521,0.0,1047301.8944721521,0.0,True,normal,-0.0736502729731623,0,,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;军工ETF
2018-01-30,1047301.8944721521,0.0,1047301.8944721521,0.0,True,normal,-0.0736502729731623,0,,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;军工ETF
2018-01-31,1047301.8944721521,0.0,1047301.8944721521,0.0,True,normal,-0.0736502729731623,0,,沪深300;纳指;黄金;国债ETF,证券ETF;军工ETF
2018-02-01,1047301.8944721521,0.0,1047301.8944721521,0.0,True,normal,-0.0736502729731623,0,,沪深300;纳指;黄金;国债ETF,证券ETF;军工ETF
2018-02-02,1047301.8944721521,0.0,1047301.8944721521,0.0,True,normal,-0.0736502729731623,0,,沪深300;纳指;黄金;国债ETF,证券ETF;军工ETF
2018-02-05,1047301.8944721521,0.0,1047301.8944721521,0.0,True,normal,-0.0736502729731623,0,,沪深300;纳指;黄金;国债ETF,证券ETF;军工ETF
2018-02-06,1047301.8944721521,0.0,1047301.8944721521,0.0,True,normal,-0.0736502729731623,0,,沪深300;黄金;国债ETF,证券ETF;军工ETF
2018-02-07,1047301.8944721521,0.0,1047301.8944721521,0.0,True,normal,-0.0736502729731623,0,,黄金;国债ETF,证券ETF;军工ETF
2018-02-08,1047301.8944721521,0.0,1047301.8944721521,0.0,True,normal,-0.0736502729731623,0,,黄金;国债ETF,证券ETF;军工ETF
2018-02-09,1047301.8944721521,0.0,1047301.8944721521,0.0,True,normal,-0.0736502729731623,0,,黄金;国债ETF,证券ETF;军工ETF
2018-02-12,1047301.8944721521,0.0,1047301.8944721521,0.0,True,normal,-0.0736502729731623,0,,黄金;国债ETF,证券ETF;军工ETF
2018-02-13,1047301.8944721521,0.0,1047301.8944721521,0.0,True,normal,-0.0736502729731623,0,,黄金;国债ETF,军工ETF;证券ETF
2018-02-14,1047301.8944721521,688456.8881702607,358845.0063018914,1.0,False,normal,-0.0736502729731623,4,黄金;国债ETF;证券ETF;军工ETF,黄金;国债ETF,证券ETF;军工ETF
2018-02-22,1055672.0339581731,697796.7419277406,357875.2920304325,1.0,False,normal,-0.06624679507535898,4,黄金;国债ETF;证券ETF;军工ETF,黄金;国债ETF,证券ETF;军工ETF
2018-02-23,1060808.820705259,714702.053096543,346106.76760871604,1.0,False,normal,-0.06170325225730997,4,黄金;国债ETF;军工ETF;证券ETF,黄金;国债ETF,军工ETF;证券ETF
2018-02-26,1078832.6159684546,701120.5232172356,377712.09275121905,0.8416350502280432,False,normal,-0.04576101257439221,6,沪深300;纳指;黄金;国债ETF;军工ETF;证券ETF,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2018-02-27,1085042.822886446,720478.8552147051,364563.9676717409,1.0,False,normal,-0.04026801813446429,5,纳指;黄金;国债ETF;军工ETF;证券ETF,纳指;黄金;国债ETF,军工ETF;证券ETF
2018-02-28,1083233.480240792,741825.4614319399,341408.0188088522,0.7454418556504079,False,normal,-0.04186840105628107,6,创业板;纳指;黄金;国债ETF;军工ETF;证券ETF,创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2018-03-01,1089231.8935141512,763024.7395238869,326207.1539902643,0.5599992378280958,False,normal,-0.036562740360258916,5,创业板;纳指;国债ETF;军工ETF;证券ETF,创业板;纳指;国债ETF,军工ETF;证券ETF
2018-03-02,1083553.6026248415,803026.6000456418,280527.00257919973,0.5647329018054399,False,normal,-0.041585249383736006,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF
2018-03-05,1090271.9733759863,828059.0436527351,262212.92972325126,0.578034367655767,False,normal,-0.03564277859834244,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF
2018-03-06,1099324.5605621552,851920.439050185,247404.12151197018,0.5939607777349053,False,normal,-0.027635668410672314,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF
2018-03-07,1085231.1225844417,836728.3348415882,248502.7877428535,0.7766787313858143,False,normal,-0.040101465037636924,4,纳指;国债ETF;有色ETF;军工ETF,纳指;国债ETF,有色ETF;军工ETF
2018-03-08,1086627.0429470607,863980.068908814,222646.97403824667,0.7967241780140231,False,normal,-0.03886675854690243,4,纳指;国债ETF;有色ETF;军工ETF,纳指;国债ETF,有色ETF;军工ETF
2018-03-09,1096803.2958690056,886246.9456420889,210556.35022691672,0.6074479031676522,False,normal,-0.029865753997826417,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF
2018-03-12,1117366.2588833151,881044.2457795034,236322.01310381177,0.6126935842043914,False,normal,-0.01167759328150386,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF
2018-03-13,1111255.7836836409,894545.1734262501,216710.61025739077,0.6282919391071574,False,normal,-0.017082373949904552,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF
2018-03-14,1103804.8571946083,904747.9495046473,199056.90768996102,0.6233672172563239,False,normal,-0.023672798120473914,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF
2018-03-15,1104083.9828735876,933318.9337493049,170765.04912428278,0.6425307456570052,False,normal,-0.023425908472041648,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF
2018-03-16,1093108.723199177,931997.2384686552,161111.48473052192,0.6547504463929918,False,normal,-0.03313364303941116,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF
2018-03-19,1095130.8408788694,962662.7655972838,132468.07528158557,0.6743290605673646,False,normal,-0.03134505832426249,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF
2018-03-20,1095626.9236509856,993370.1641737138,102256.75947727181,0.7472572944667192,False,normal,-0.030906267806496687,4,创业板;国债ETF;有色ETF;军工ETF,创业板;国债ETF,有色ETF;军工ETF
2018-03-21,1093315.6965105417,1093315.6965105417,0.0,0.7206080521850873,False,normal,-0.03295057293183619,4,创业板;国债ETF;军工ETF;有色ETF,创业板;国债ETF,军工ETF;有色ETF
2018-03-22,1085174.6136052073,1085174.6136052073,0.0,0.7398850799304683,False,normal,-0.040151447834158756,4,创业板;国债ETF;军工ETF;有色ETF,创业板;国债ETF,军工ETF;有色ETF
2018-03-23,1039411.6578604087,799698.5563614485,239713.10149896017,1.0,False,warning,-0.08062927164588939,3,国债ETF;军工ETF;有色ETF,国债ETF,军工ETF;有色ETF
2018-03-26,1068910.8181593255,733480.2458033543,335430.5723559712,0.5750118080419357,False,normal,-0.05453694885467039,4,创业板;国债ETF;军工ETF;有色ETF,创业板;国债ETF,军工ETF;有色ETF
2018-03-27,1089184.2234869855,723300.43570186,365883.78778512555,0.5491896317046021,False,normal,-0.0366049050091394,4,创业板;国债ETF;军工ETF;有色ETF,创业板;国债ETF,军工ETF;有色ETF
2018-03-28,1079111.5664378256,725019.9936796916,354091.572758134,0.5646431885036025,False,normal,-0.045514277900732515,4,创业板;国债ETF;军工ETF;有色ETF,创业板;国债ETF,军工ETF;有色ETF
2018-03-29,1078138.3902755235,746939.3542952576,331199.03598026594,0.5823672842274928,False,normal,-0.04637506262484673,4,创业板;国债ETF;军工ETF;有色ETF,创业板;国债ETF,军工ETF;有色ETF
2018-03-30,1090090.1569199336,762659.8647319677,327430.29218796594,0.5701337521502009,False,normal,-0.035803597198330074,4,创业板;国债ETF;军工ETF;有色ETF,创业板;国债ETF,军工ETF;有色ETF
2018-04-02,1097733.7801728244,784505.5819308264,313228.198241998,0.5869120464180216,False,normal,-0.029042730679149316,4,创业板;国债ETF;军工ETF;证券ETF,创业板;国债ETF,军工ETF;证券ETF
2018-04-03,1093239.598183068,801217.6689602687,292021.92922279926,0.5955834944782351,False,normal,-0.03301788271639265,4,创业板;国债ETF;军工ETF;证券ETF,创业板;国债ETF,军工ETF;证券ETF
2018-04-04,1088322.8660548625,817796.7202380263,270526.14581683616,0.5976407405698878,False,normal,-0.03736678487045854,4,创业板;国债ETF;军工ETF;证券ETF,创业板;国债ETF,军工ETF;证券ETF
2018-04-09,1102103.3799793706,832822.255409152,269281.1245702186,0.6160307307669358,False,normal,-0.02517777291541803,4,创业板;国债ETF;军工ETF;证券ETF,创业板;国债ETF,军工ETF;证券ETF
2018-04-10,1098203.9973727025,851539.9957873115,246664.001585391,1.0,False,normal,-0.028626818536672087,5,创业板;黄金;国债ETF;军工ETF;证券ETF,创业板;黄金;国债ETF,军工ETF;证券ETF
2018-04-11,1096447.786977761,875568.67442007,220879.11255769094,0.5964448113673292,False,normal,-0.03018020541446028,5,创业板;纳指;国债ETF;军工ETF;证券ETF,创业板;纳指;国债ETF,军工ETF;证券ETF
2018-04-12,1088976.0819917966,886477.4812957105,202498.60069608607,0.8516879411576573,False,normal,-0.0367890083878012,6,创业板;纳指;黄金;国债ETF;军工ETF;证券ETF,创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2018-04-13,1087162.1222594609,911894.9270140253,175267.19524543558,1.0,False,normal,-0.03839347517216982,6,创业板;纳指;黄金;国债ETF;军工ETF;证券ETF,创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2018-04-16,1080662.9251484326,926134.5794527143,154528.3456957183,1.0,False,normal,-0.04414208452871932,6,创业板;纳指;黄金;国债ETF;军工ETF;有色ETF,创业板;纳指;黄金;国债ETF,军工ETF;有色ETF
2018-04-17,1058376.4628222524,923831.9405457482,134544.5222765042,1.0,False,normal,-0.06385469881999413,6,创业板;纳指;黄金;国债ETF;军工ETF;证券ETF,创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2018-04-18,1078450.3914184729,909810.3166260931,168640.07479237975,1.0,False,normal,-0.046099094276915074,6,创业板;纳指;黄金;国债ETF;军工ETF;证券ETF,创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2018-04-19,1092545.951810376,850225.1353220993,242320.8164882767,1.0,False,normal,-0.03363142035189957,6,创业板;纳指;黄金;国债ETF;军工ETF;有色ETF,创业板;纳指;黄金;国债ETF,军工ETF;有色ETF
2018-04-20,1080060.9499977205,841268.8012646649,238792.14873305568,1.0,False,normal,-0.04467453798791995,6,创业板;纳指;黄金;国债ETF;军工ETF;有色ETF,创业板;纳指;黄金;国债ETF,军工ETF;有色ETF
2018-04-23,1058590.2572155371,788714.4779166086,269875.77929892857,0.6711800003387861,False,normal,-0.06366559539250631,4,创业板;国债ETF;军工ETF;有色ETF,创业板;国债ETF,军工ETF;有色ETF
2018-04-24,1072533.5877570983,836317.7555163967,236215.83224070154,0.6330332462733059,False,normal,-0.05133257039828526,4,创业板;国债ETF;军工ETF;证券ETF,创业板;国债ETF,军工ETF;证券ETF
2018-04-25,1070214.4819177594,859367.292214508,210847.18970325135,0.6509902963486949,False,normal,-0.05338384431706362,4,创业板;国债ETF;军工ETF;证券ETF,创业板;国债ETF,军工ETF;证券ETF
2018-04-26,1053579.773333822,831990.2661013143,221589.50723250757,1.0,False,normal,-0.06809742197526887,5,创业板;黄金;国债ETF;军工ETF;证券ETF,创业板;黄金;国债ETF,军工ETF;证券ETF
2018-04-27,1054003.4754140947,858390.6090158949,195612.8663981998,1.0,False,normal,-0.06772265295358265,5,创业板;黄金;国债ETF;军工ETF;证券ETF,创业板;黄金;国债ETF,军工ETF;证券ETF
2018-05-02,1049864.790226988,879730.860558776,170133.92966821208,0.6748130925526429,False,normal,-0.07138336426668367,4,创业板;国债ETF;军工ETF;证券ETF,创业板;国债ETF,军工ETF;证券ETF
2018-05-03,1063496.596065088,889235.763373477,174260.8326916109,0.6816146962840776,False,normal,-0.059325886204571285,4,创业板;国债ETF;军工ETF;证券ETF,创业板;国债ETF,军工ETF;证券ETF
2018-05-04,1060107.5943419486,912257.3122307564,147850.28211119224,0.6964226267459847,False,normal,-0.062323494475590276,4,创业板;国债ETF;军工ETF;证券ETF,创业板;国债ETF,军工ETF;证券ETF
2018-05-07,1071168.6880445313,931962.506154692,139206.18188983924,0.6912371837535309,False,normal,-0.052539838792268916,4,创业板;国债ETF;军工ETF;证券ETF,创业板;国债ETF,军工ETF;证券ETF
2018-05-08,1075949.1611472047,962872.5669045501,113076.59424265462,0.7129474424815354,False,normal,-0.04831145920363788,4,创业板;国债ETF;证券ETF;军工ETF,创业板;国债ETF,证券ETF;军工ETF
2018-05-09,1066756.9578247329,968391.4117310122,98365.54609372071,1.0,False,normal,-0.05644206135712551,3,国债ETF;军工ETF;证券ETF,国债ETF,军工ETF;证券ETF
2018-05-10,1063721.6285160598,1063721.6285160598,0.0,1.0,False,normal,-0.05912684259486307,3,国债ETF;军工ETF;证券ETF,国债ETF,军工ETF;证券ETF
2018-05-11,1053392.4866896742,1053392.4866896742,0.0,1.0,False,normal,-0.06826307901513266,3,国债ETF;军工ETF;证券ETF,国债ETF,军工ETF;证券ETF
2018-05-14,1044390.442761733,1044390.442761733,0.0,1.0,False,normal,-0.07622548315031749,3,国债ETF;证券ETF;军工ETF,国债ETF,证券ETF;军工ETF
2018-05-15,1050239.9092392896,1050239.9092392896,0.0,0.7794622460583152,False,normal,-0.07105156748823588,4,创业板;国债ETF;证券ETF;军工ETF,创业板;国债ETF,证券ETF;军工ETF
2018-05-16,1044439.1431951672,1044439.1431951672,0.0,0.7988000641172118,False,normal,-0.07618240709607181,4,创业板;国债ETF;有色ETF;军工ETF,创业板;国债ETF,有色ETF;军工ETF
2018-05-17,1039362.8897653001,1039362.8897653001,0.0,1.0,False,warning,-0.0806724075476097,3,国债ETF;有色ETF;军工ETF,国债ETF,有色ETF;军工ETF
2018-05-18,1043035.78924343,1043035.78924343,0.0,1.0,False,normal,-0.07742368867588693,4,纳指;国债ETF;证券ETF;军工ETF,纳指;国债ETF,证券ETF;军工ETF
2018-05-21,1054163.8901184625,1054163.8901184625,0.0,0.8519304849099,False,normal,-0.06758076443186174,5,创业板;纳指;国债ETF;证券ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;军工ETF
2018-05-22,1048772.9176278582,1135168.6424695393,-86395.72484168108,1.0,False,normal,-0.07234913725868398,5,创业板;纳指;国债ETF;证券ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;军工ETF
2018-05-23,1039632.942921454,1145987.8392890075,-106354.8963675535,1.0,False,warning,-0.08043354264265125,5,创业板;纳指;国债ETF;证券ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;军工ETF
2018-05-24,1030878.9731767431,1159034.4694675207,-128155.49629077758,1.0,False,warning,-0.08817652250950349,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF
2018-05-25,1019853.3658427588,1172229.900437033,-152376.53459427424,1.0,False,warning,-0.09792879012025693,4,纳指;国债ETF;证券ETF;军工ETF,纳指;国债ETF,证券ETF;军工ETF
2018-05-28,1004691.708849703,1154397.5585423815,-149705.84969267854,1.0,False,warning,-0.11133943789137607,5,沪深300;纳指;国债ETF;证券ETF;军工ETF,沪深300;纳指;国债ETF,证券ETF;军工ETF
2018-05-29,987415.2788547662,568471.0857200444,418944.1931347217,0.5,False,halve,-0.12662062500111018,4,纳指;国债ETF;有色ETF;军工ETF,纳指;国债ETF,有色ETF;军工ETF
2018-05-30,972058.410163406,486029.205081703,486029.205081703,0.5,False,halve,-0.14020393960725663,4,纳指;国债ETF;军工ETF;有色ETF,纳指;国债ETF,军工ETF;有色ETF
2018-05-31,973584.2213794913,486792.11068974563,486792.11068974563,0.5,False,halve,-0.13885434326739,4,纳指;国债ETF;军工ETF;有色ETF,纳指;国债ETF,军工ETF;有色ETF
2018-06-01,970720.58663879,530238.9984598875,440481.5881789025,0.5,False,halve,-0.14138725882340566,4,纳指;国债ETF;军工ETF;有色ETF,纳指;国债ETF,军工ETF;有色ETF
2018-06-04,966475.1004944597,483237.55024722987,483237.55024722987,0.5,False,halve,-0.1451424367254553,4,纳指;国债ETF;证券ETF;军工ETF,纳指;国债ETF,证券ETF;军工ETF
2018-06-05,972521.7755686328,486260.8877843164,486260.8877843164,0.5,False,halve,-0.13979408795043158,4,纳指;国债ETF;有色ETF;军工ETF,纳指;国债ETF,有色ETF;军工ETF
2018-06-06,975449.5444353686,487724.7722176843,487724.7722176843,0.5,False,halve,-0.1372044450739949,4,纳指;国债ETF;有色ETF;军工ETF,纳指;国债ETF,有色ETF;军工ETF
2018-06-07,972016.3071809842,544812.4530641336,427203.85411685053,0.5,False,halve,-0.14024118014551917,4,纳指;国债ETF;证券ETF;军工ETF,纳指;国债ETF,证券ETF;军工ETF
2018-06-08,961883.9660622091,527240.124955475,434643.8411067341,0.5,False,halve,-0.1492033442350349,4,纳指;国债ETF;军工ETF;有色ETF,纳指;国债ETF,军工ETF;有色ETF
2018-06-11,960645.9151461574,541769.237751682,418876.6773944753,0.5,False,halve,-0.15029841351179568,4,纳指;国债ETF;证券ETF;军工ETF,纳指;国债ETF,证券ETF;军工ETF
2018-06-12,963191.0819612576,534241.0280591906,428950.053902067,0.5,False,halve,-0.14804718624213228,4,沪深300;纳指;证券ETF;有色ETF,沪深300;纳指,证券ETF;有色ETF
2018-06-13,955452.7657526716,527594.9249305179,427857.8408221537,0.5,False,halve,-0.15489180969340932,5,沪深300;纳指;国债ETF;证券ETF;有色ETF,沪深300;纳指;国债ETF,证券ETF;有色ETF
2018-06-14,956142.8638345092,542476.9640205964,413665.8998139128,0.5,False,halve,-0.15428141055911374,4,沪深300;纳指;证券ETF;有色ETF,沪深300;纳指,证券ETF;有色ETF
2018-06-15,949844.575102516,544882.0859337916,404962.4891687244,0.5,False,halve,-0.15985231430560096,3,纳指;证券ETF;有色ETF,纳指,证券ETF;有色ETF
2018-06-19,911616.6667816981,0.0,911616.6667816981,0.0,False,liquidate,-0.1936653080800892,4,纳指;国债ETF;有色ETF;证券ETF,纳指;国债ETF,有色ETF;证券ETF
2018-06-20,911689.0173108078,0.0,911689.0173108078,0.0,False,liquidate,-0.1936013132632701,4,纳指;国债ETF;有色ETF;军工ETF,纳指;国债ETF,有色ETF;军工ETF
2018-06-21,911761.373582023,0.0,911761.373582023,0.0,False,liquidate,-0.19353731336749735,4,纳指;国债ETF;证券ETF;有色ETF,纳指;国债ETF,证券ETF;有色ETF
2018-06-22,911833.7355957994,0.0,911833.7355957994,0.0,False,liquidate,-0.1934733083923677,4,纳指;国债ETF;有色ETF;证券ETF,纳指;国债ETF,有色ETF;证券ETF
2018-06-25,911906.1033525928,0.0,911906.1033525928,0.0,False,liquidate,-0.19340929833747816,4,纳指;国债ETF;有色ETF;证券ETF,纳指;国债ETF,有色ETF;证券ETF
2018-06-26,911978.4768528589,0.0,911978.4768528589,0.0,False,liquidate,-0.19334528320242556,4,纳指;国债ETF;有色ETF;证券ETF,纳指;国债ETF,有色ETF;证券ETF
2018-06-27,912050.8560970536,0.0,912050.8560970536,0.0,False,liquidate,-0.19328126298680665,4,纳指;国债ETF;军工ETF;有色ETF,纳指;国债ETF,军工ETF;有色ETF
2018-06-28,912123.2410856328,0.0,912123.2410856328,0.0,False,liquidate,-0.19321723769021823,3,纳指;有色ETF;证券ETF,纳指,有色ETF;证券ETF
2018-06-29,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;国债ETF,有色ETF;军工ETF
2018-07-02,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;国债ETF,有色ETF;军工ETF
2018-07-03,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;国债ETF,军工ETF;有色ETF
2018-07-04,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;国债ETF,有色ETF;军工ETF
2018-07-05,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;国债ETF,军工ETF;证券ETF
2018-07-06,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;国债ETF,军工ETF;证券ETF
2018-07-09,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;国债ETF,军工ETF;证券ETF
2018-07-10,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;国债ETF,军工ETF;证券ETF
2018-07-11,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;黄金;国债ETF,证券ETF;军工ETF
2018-07-12,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;黄金;国债ETF,有色ETF;军工ETF
2018-07-13,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;黄金;国债ETF,有色ETF;军工ETF
2018-07-16,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;黄金;国债ETF,有色ETF;军工ETF
2018-07-17,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;黄金;国债ETF,有色ETF;军工ETF
2018-07-18,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;国债ETF,军工ETF;有色ETF
2018-07-19,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;国债ETF,有色ETF;军工ETF
2018-07-20,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;国债ETF,证券ETF;军工ETF
2018-07-23,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;黄金;国债ETF,有色ETF;军工ETF
2018-07-24,912195.6318190524,0.0,912195.6318190524,0.0,True,liquidate,-0.19315320731225707,0,,纳指;国债ETF,军工ETF;有色ETF
2018-07-25,912195.6318190524,0.0,912195.6318190524,0.0,False,liquidate,-0.19315320731225707,4,纳指;国债ETF;军工ETF;有色ETF,纳指;国债ETF,军工ETF;有色ETF
2018-07-26,912268.0282977682,0.0,912268.0282977682,0.0,False,liquidate,-0.19308917185251995,4,纳指;国债ETF;军工ETF;有色ETF,纳指;国债ETF,军工ETF;有色ETF
2018-07-27,912340.4305222363,0.0,912340.4305222363,0.0,False,liquidate,-0.19302513131060348,4,纳指;国债ETF;军工ETF;有色ETF,纳指;国债ETF,军工ETF;有色ETF
2018-07-30,912412.8384929127,0.0,912412.8384929127,0.0,False,liquidate,-0.19296108568610426,5,纳指;黄金;国债ETF;军工ETF;有色ETF,纳指;黄金;国债ETF,军工ETF;有色ETF
2018-07-31,912485.2522102535,0.0,912485.2522102535,0.0,False,liquidate,-0.19289703497861896,5,纳指;黄金;国债ETF;军工ETF;证券ETF,纳指;黄金;国债ETF,军工ETF;证券ETF
2018-08-01,912557.6716747147,0.0,912557.6716747147,0.0,False,liquidate,-0.19283297918774422,5,纳指;黄金;国债ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;军工ETF
2018-08-02,912630.0968867524,0.0,912630.0968867524,0.0,False,liquidate,-0.19276891831307652,4,纳指;国债ETF;有色ETF;军工ETF,纳指;国债ETF,有色ETF;军工ETF
2018-08-03,912702.5278468229,0.0,912702.5278468229,0.0,False,liquidate,-0.19270485235421242,4,纳指;国债ETF;有色ETF;军工ETF,纳指;国债ETF,有色ETF;军工ETF
2018-08-06,912774.9645553821,0.0,912774.9645553821,0.0,False,liquidate,-0.19264078131074844,4,纳指;国债ETF;证券ETF;军工ETF,纳指;国债ETF,证券ETF;军工ETF
2018-08-07,912847.4070128866,0.0,912847.4070128866,0.0,False,liquidate,-0.19257670518228098,4,纳指;国债ETF;证券ETF;军工ETF,纳指;国债ETF,证券ETF;军工ETF
2018-08-08,912919.8552197925,0.0,912919.8552197925,0.0,False,liquidate,-0.19251262396840652,4,纳指;国债ETF;证券ETF;军工ETF,纳指;国债ETF,证券ETF;军工ETF
2018-08-09,912992.309176556,0.0,912992.309176556,0.0,False,liquidate,-0.19244853766872144,4,纳指;国债ETF;证券ETF;军工ETF,纳指;国债ETF,证券ETF;军工ETF
2018-08-10,913064.7688836335,0.0,913064.7688836335,0.0,False,liquidate,-0.19238444628282206,4,纳指;国债ETF;证券ETF;军工ETF,纳指;国债ETF,证券ETF;军工ETF
2018-08-13,913137.2343414815,0.0,913137.2343414815,0.0,False,liquidate,-0.1923203498103048,5,纳指;黄金;国债ETF;军工ETF;证券ETF,纳指;黄金;国债ETF,军工ETF;证券ETF
2018-08-14,913209.7055505562,0.0,913209.7055505562,0.0,False,liquidate,-0.19225624825076595,4,纳指;国债ETF;军工ETF;证券ETF,纳指;国债ETF,军工ETF;证券ETF
2018-08-15,913282.1825113142,0.0,913282.1825113142,0.0,False,liquidate,-0.1921921416038017,4,纳指;国债ETF;军工ETF;证券ETF,纳指;国债ETF,军工ETF;证券ETF
2018-08-16,913354.665224212,0.0,913354.665224212,0.0,False,liquidate,-0.1921280298690083,4,纳指;国债ETF;证券ETF;军工ETF,纳指;国债ETF,证券ETF;军工ETF
2018-08-17,913427.153689706,0.0,913427.153689706,0.0,False,liquidate,-0.192063913045982,3,纳指;证券ETF;军工ETF,纳指,证券ETF;军工ETF
2018-08-20,913499.6479082529,0.0,913499.6479082529,0.0,False,liquidate,-0.1919997911343189,4,纳指;国债ETF;证券ETF;军工ETF,纳指;国债ETF,证券ETF;军工ETF
2018-08-21,913572.1478803091,0.0,913572.1478803091,0.0,True,liquidate,-0.19193566413361524,0,,纳指;国债ETF,证券ETF;军工ETF
2018-08-22,913572.1478803091,0.0,913572.1478803091,0.0,True,liquidate,-0.19193566413361524,0,,纳指;国债ETF,证券ETF;军工ETF
2018-08-23,913572.1478803091,0.0,913572.1478803091,0.0,True,liquidate,-0.19193566413361524,0,,纳指,证券ETF;军工ETF
2018-08-24,913572.1478803091,0.0,913572.1478803091,0.0,True,liquidate,-0.19193566413361524,0,,纳指;国债ETF,证券ETF;军工ETF
2018-08-27,913572.1478803091,0.0,913572.1478803091,0.0,True,liquidate,-0.19193566413361524,0,,沪深300;纳指;国债ETF,军工ETF;证券ETF
2018-08-28,913572.1478803091,0.0,913572.1478803091,0.0,True,liquidate,-0.19193566413361524,0,,沪深300;纳指;国债ETF,军工ETF;证券ETF
2018-08-29,913572.1478803091,0.0,913572.1478803091,0.0,True,liquidate,-0.19193566413361524,0,,沪深300;纳指;国债ETF,军工ETF;证券ETF
2018-08-30,913572.1478803091,0.0,913572.1478803091,0.0,True,liquidate,-0.19193566413361524,0,,沪深300;纳指;国债ETF,军工ETF;证券ETF
2018-08-31,913572.1478803091,0.0,913572.1478803091,0.0,True,liquidate,-0.19193566413361524,0,,纳指;国债ETF,军工ETF;证券ETF
2018-09-03,913572.1478803091,0.0,913572.1478803091,0.0,True,liquidate,-0.19193566413361524,0,,纳指;国债ETF,军工ETF;证券ETF
2018-09-04,913572.1478803091,0.0,913572.1478803091,0.0,True,liquidate,-0.19193566413361524,0,,纳指;国债ETF,军工ETF;证券ETF
2018-09-05,913572.1478803091,0.0,913572.1478803091,0.0,True,liquidate,-0.19193566413361524,0,,纳指;国债ETF,军工ETF;证券ETF
2018-09-06,913572.1478803091,0.0,913572.1478803091,0.0,True,liquidate,-0.19193566413361524,0,,纳指;国债ETF,军工ETF;证券ETF
2018-09-07,913572.1478803091,0.0,913572.1478803091,0.0,True,liquidate,-0.19193566413361524,0,,纳指;国债ETF,军工ETF;证券ETF
