date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2020-08-21,892186.2267945259,0.0,892186.2267945259,0.0,False,liquidate,-0.21085174006606416,8,沪深300;创业板;纳指;黄金;军工ETF;证券ETF;酒ETF;有色ETF,沪深300;创业板;纳指;黄金,军工ETF;证券ETF;酒ETF;有色ETF
2020-08-24,892257.0352252239,0.0,892257.0352252239,0.0,False,liquidate,-0.21078910925178365,8,沪深300;创业板;纳指;黄金;军工ETF;证券ETF;酒ETF;有色ETF,沪深300;创业板;纳指;黄金,军工ETF;证券ETF;酒ETF;有色ETF
2020-08-25,892327.8492756386,0.0,892327.8492756386,0.0,False,liquidate,-0.21072647346680362,8,沪深300;创业板;纳指;黄金;酒ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,酒ETF;军工ETF;证券ETF;有色ETF
2020-08-26,892398.668946216,0.0,892398.668946216,0.0,False,liquidate,-0.21066383271072958,8,沪深300;创业板;纳指;黄金;酒ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,酒ETF;军工ETF;证券ETF;有色ETF
2020-08-27,892469.4942374022,0.0,892469.4942374022,0.0,False,liquidate,-0.21060118698316693,8,沪深300;创业板;纳指;黄金;酒ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,酒ETF;军工ETF;证券ETF;有色ETF
2020-08-28,892540.3251496434,0.0,892540.3251496434,0.0,False,liquidate,-0.21053853628372107,8,沪深300;创业板;纳指;黄金;酒ETF;证券ETF;军工ETF;有色ETF,沪深300;创业板;纳指;黄金,酒ETF;证券ETF;军工ETF;有色ETF
2020-08-31,892611.1616833854,0.0,892611.1616833854,0.0,False,liquidate,-0.21047588061199757,8,沪深300;创业板;纳指;黄金;酒ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,酒ETF;军工ETF;证券ETF;有色ETF
2020-09-01,892682.0038390745,0.0,892682.0038390745,0.0,False,liquidate,-0.21041321996760173,8,沪深300;创业板;纳指;黄金;酒ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,酒ETF;军工ETF;证券ETF;有色ETF
2020-09-02,892752.851617157,0.0,892752.851617157,0.0,False,liquidate,-0.21035055435013883,8,沪深300;创业板;纳指;黄金;酒ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,酒ETF;军工ETF;证券ETF;有色ETF
2020-09-03,892823.705018079,0.0,892823.705018079,0.0,False,liquidate,-0.2102878837592142,7,沪深300;纳指;黄金;酒ETF;证券ETF;军工ETF;有色ETF,沪深300;纳指;黄金,酒ETF;证券ETF;军工ETF;有色ETF
2020-09-04,892894.5640422868,0.0,892894.5640422868,0.0,False,liquidate,-0.21022520819443316,6,纳指;黄金;酒ETF;证券ETF;军工ETF;有色ETF,纳指;黄金,酒ETF;证券ETF;军工ETF;有色ETF
2020-09-07,892965.4286902267,0.0,892965.4286902267,0.0,False,liquidate,-0.21016252765540094,6,纳指;黄金;酒ETF;证券ETF;军工ETF;有色ETF,纳指;黄金,酒ETF;证券ETF;军工ETF;有色ETF
2020-09-08,893036.2989623451,0.0,893036.2989623451,0.0,False,liquidate,-0.2100998421417227,6,纳指;黄金;酒ETF;证券ETF;军工ETF;有色ETF,纳指;黄金,酒ETF;证券ETF;军工ETF;有色ETF
2020-09-09,893107.1748590881,0.0,893107.1748590881,0.0,False,liquidate,-0.2100371516530038,7,沪深300;纳指;黄金;酒ETF;证券ETF;军工ETF;有色ETF,沪深300;纳指;黄金,酒ETF;证券ETF;军工ETF;有色ETF
2020-09-10,893178.0563809024,0.0,893178.0563809024,0.0,False,liquidate,-0.20997445618884922,7,沪深300;纳指;黄金;酒ETF;证券ETF;有色ETF;军工ETF,沪深300;纳指;黄金,酒ETF;证券ETF;有色ETF;军工ETF
2020-09-11,893248.9435282343,0.0,893248.9435282343,0.0,False,liquidate,-0.2099117557488642,6,纳指;黄金;酒ETF;证券ETF;军工ETF;有色ETF,纳指;黄金,酒ETF;证券ETF;军工ETF;有色ETF
2020-09-14,893319.8363015302,0.0,893319.8363015302,0.0,False,liquidate,-0.20984905033265372,6,纳指;黄金;酒ETF;有色ETF;证券ETF;军工ETF,纳指;黄金,酒ETF;有色ETF;证券ETF;军工ETF
2020-09-15,893390.7347012367,0.0,893390.7347012367,0.0,False,liquidate,-0.20978633993982296,6,纳指;黄金;酒ETF;有色ETF;军工ETF;证券ETF,纳指;黄金,酒ETF;有色ETF;军工ETF;证券ETF
2020-09-16,893461.6387278003,0.0,893461.6387278003,0.0,False,liquidate,-0.2097236245699769,6,纳指;黄金;酒ETF;有色ETF;军工ETF;证券ETF,纳指;黄金,酒ETF;有色ETF;军工ETF;证券ETF
2020-09-17,893532.5483816677,0.0,893532.5483816677,0.0,False,liquidate,-0.20966090422272046,6,沪深300;纳指;酒ETF;有色ETF;军工ETF;证券ETF,沪深300;纳指,酒ETF;有色ETF;军工ETF;证券ETF
2020-09-18,893603.4636632854,0.0,893603.4636632854,0.0,False,liquidate,-0.20959817889765872,6,沪深300;纳指;酒ETF;证券ETF;有色ETF;军工ETF,沪深300;纳指,酒ETF;证券ETF;有色ETF;军工ETF
2020-09-21,893674.3845730999,0.0,893674.3845730999,0.0,False,liquidate,-0.20953544859439663,6,沪深300;纳指;军工ETF;有色ETF;酒ETF;证券ETF,沪深300;纳指,军工ETF;有色ETF;酒ETF;证券ETF
2020-09-22,893745.3111115581,0.0,893745.3111115581,0.0,False,liquidate,-0.20947271331253903,5,纳指;军工ETF;证券ETF;有色ETF;酒ETF,纳指,军工ETF;证券ETF;有色ETF;酒ETF
2020-09-23,893816.2432791067,0.0,893816.2432791067,0.0,False,liquidate,-0.2094099730516908,5,纳指;军工ETF;证券ETF;有色ETF;酒ETF,纳指,军工ETF;证券ETF;有色ETF;酒ETF
2020-09-24,893887.1810761924,0.0,893887.1810761924,0.0,False,liquidate,-0.2093472278114567,5,纳指;军工ETF;证券ETF;有色ETF;酒ETF,纳指,军工ETF;证券ETF;有色ETF;酒ETF
2020-09-25,893958.124503262,0.0,893958.124503262,0.0,False,liquidate,-0.20928447759144173,5,纳指;军工ETF;证券ETF;酒ETF;有色ETF,纳指,军工ETF;证券ETF;酒ETF;有色ETF
2020-09-28,894029.0735607623,0.0,894029.0735607623,0.0,False,liquidate,-0.20922172239125048,5,纳指;证券ETF;酒ETF;军工ETF;有色ETF,纳指,证券ETF;酒ETF;军工ETF;有色ETF
2020-09-29,894100.0282491402,0.0,894100.0282491402,0.0,False,liquidate,-0.20915896221048783,5,纳指;军工ETF;证券ETF;酒ETF;有色ETF,纳指,军工ETF;证券ETF;酒ETF;有色ETF
2020-09-30,894170.9885688426,0.0,894170.9885688426,0.0,False,liquidate,-0.20909619704875843,5,纳指;军工ETF;证券ETF;酒ETF;有色ETF,纳指,军工ETF;证券ETF;酒ETF;有色ETF
2020-10-09,894241.9545203164,0.0,894241.9545203164,0.0,False,liquidate,-0.20903342690566698,5,纳指;军工ETF;证券ETF;酒ETF;创新药ETF,纳指,军工ETF;证券ETF;酒ETF;创新药ETF
2020-10-12,894312.9261040086,0.0,894312.9261040086,0.0,False,liquidate,-0.2089706517808182,7,沪深300;创业板;纳指;军工ETF;证券ETF;酒ETF;创新药ETF,沪深300;创业板;纳指,军工ETF;证券ETF;酒ETF;创新药ETF
2020-10-13,894383.903320366,0.0,894383.903320366,0.0,False,liquidate,-0.20890787167381664,7,沪深300;创业板;纳指;军工ETF;酒ETF;创新药ETF;证券ETF,沪深300;创业板;纳指,军工ETF;酒ETF;创新药ETF;证券ETF
2020-10-14,894454.8861698359,0.0,894454.8861698359,0.0,False,liquidate,-0.20884508658426695,7,沪深300;创业板;纳指;酒ETF;军工ETF;创新药ETF;半导体ETF,沪深300;创业板;纳指,酒ETF;军工ETF;创新药ETF;半导体ETF
2020-10-15,894525.8746528653,0.0,894525.8746528653,0.0,False,liquidate,-0.20878229651177357,7,沪深300;创业板;纳指;军工ETF;酒ETF;创新药ETF;半导体ETF,沪深300;创业板;纳指,军工ETF;酒ETF;创新药ETF;半导体ETF
2020-10-16,894596.8687699013,0.0,894596.8687699013,0.0,False,liquidate,-0.20871950145594112,7,沪深300;创业板;纳指;军工ETF;证券ETF;酒ETF;创新药ETF,沪深300;创业板;纳指,军工ETF;证券ETF;酒ETF;创新药ETF
2020-10-19,894667.8685213911,0.0,894667.8685213911,0.0,False,liquidate,-0.2086567014163741,5,纳指;军工ETF;酒ETF;创新药ETF;证券ETF,纳指,军工ETF;酒ETF;创新药ETF;证券ETF
2020-10-20,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,创业板;纳指,酒ETF;军工ETF;证券ETF;创新药ETF
2020-10-21,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板;纳指,酒ETF;军工ETF;创新药ETF;证券ETF
2020-10-22,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板;纳指,酒ETF;证券ETF;创新药ETF;军工ETF
2020-10-23,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;纳指,酒ETF;证券ETF;军工ETF;创新药ETF
2020-10-26,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,纳指,酒ETF;创新药ETF;军工ETF;证券ETF
2020-10-27,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,国债ETF,酒ETF;创新药ETF;军工ETF;有色ETF
2020-10-28,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板;国债ETF,酒ETF;有色ETF;军工ETF;创新药ETF
2020-10-29,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板;国债ETF,酒ETF;有色ETF;创新药ETF;军工ETF
2020-10-30,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,国债ETF,酒ETF;有色ETF;军工ETF;创新药ETF
2020-11-02,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,国债ETF,酒ETF;有色ETF;半导体ETF;创新药ETF
2020-11-03,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,国债ETF,酒ETF;有色ETF;半导体ETF;创新药ETF
2020-11-04,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,国债ETF,酒ETF;有色ETF;半导体ETF;创新药ETF
2020-11-05,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板;国债ETF,酒ETF;有色ETF;创新药ETF;半导体ETF
2020-11-06,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;国债ETF,酒ETF;有色ETF;半导体ETF;证券ETF
2020-11-09,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板;纳指;国债ETF,酒ETF;有色ETF;半导体ETF;证券ETF
2020-11-10,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板;国债ETF,酒ETF;有色ETF;半导体ETF;证券ETF
2020-11-11,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板;国债ETF,酒ETF;有色ETF;半导体ETF;证券ETF
2020-11-12,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板,酒ETF;有色ETF;半导体ETF;证券ETF
2020-11-13,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板,酒ETF;有色ETF;半导体ETF;创新药ETF
2020-11-16,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板;国债ETF,酒ETF;有色ETF;半导体ETF;创新药ETF
2020-11-17,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板,酒ETF;有色ETF;半导体ETF;证券ETF
2020-11-18,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板,酒ETF;有色ETF;半导体ETF;证券ETF
2020-11-19,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板,酒ETF;有色ETF;半导体ETF;军工ETF
2020-11-20,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板,酒ETF;有色ETF;半导体ETF;军工ETF
2020-11-23,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板,酒ETF;有色ETF;半导体ETF;证券ETF
2020-11-24,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板,有色ETF;酒ETF;半导体ETF;军工ETF
2020-11-25,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板,有色ETF;酒ETF;半导体ETF;军工ETF
2020-11-26,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板,有色ETF;酒ETF;半导体ETF;军工ETF
2020-11-27,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板,有色ETF;酒ETF;军工ETF;半导体ETF
2020-11-30,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板,有色ETF;酒ETF;军工ETF;半导体ETF
2020-12-01,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板,有色ETF;酒ETF;证券ETF;半导体ETF
2020-12-02,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板,有色ETF;酒ETF;半导体ETF;证券ETF
2020-12-03,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;创业板;国债ETF,有色ETF;酒ETF;证券ETF;军工ETF
2020-12-04,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;国债ETF,酒ETF;有色ETF;军工ETF;证券ETF
2020-12-07,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;国债ETF,有色ETF;酒ETF;军工ETF;半导体ETF
2020-12-08,894738.8739077817,0.0,894738.8739077817,0.0,True,liquidate,-0.20859389639267698,0,,沪深300;国债ETF,酒ETF;有色ETF;军工ETF;半导体ETF
2020-12-09,894738.8739077817,0.0,894738.8739077817,0.0,False,liquidate,-0.20859389639267698,6,沪深300;国债ETF;有色ETF;酒ETF;军工ETF;半导体ETF,沪深300;国债ETF,有色ETF;酒ETF;军工ETF;半导体ETF
2020-12-10,894809.8849295204,0.0,894809.8849295204,0.0,False,liquidate,-0.2085310863844541,6,沪深300;国债ETF;酒ETF;有色ETF;军工ETF;半导体ETF,沪深300;国债ETF,酒ETF;有色ETF;军工ETF;半导体ETF
2020-12-11,894880.9015870546,0.0,894880.9015870546,0.0,False,liquidate,-0.20846827139130997,6,沪深300;创业板;酒ETF;军工ETF;有色ETF;半导体ETF,沪深300;创业板,酒ETF;军工ETF;有色ETF;半导体ETF
2020-12-14,894951.9238808313,0.0,894951.9238808313,0.0,False,liquidate,-0.20840545141284897,5,沪深300;酒ETF;军工ETF;有色ETF;半导体ETF,沪深300,酒ETF;军工ETF;有色ETF;半导体ETF
2020-12-15,895022.9518112981,0.0,895022.9518112981,0.0,False,liquidate,-0.20834262644867532,6,沪深300;创业板;酒ETF;军工ETF;有色ETF;创新药ETF,沪深300;创业板,酒ETF;军工ETF;有色ETF;创新药ETF
2020-12-16,895093.9853789023,0.0,895093.9853789023,0.0,False,liquidate,-0.2082797964983934,6,沪深300;创业板;酒ETF;有色ETF;创新药ETF;军工ETF,沪深300;创业板,酒ETF;有色ETF;创新药ETF;军工ETF
2020-12-17,895165.0245840912,0.0,895165.0245840912,0.0,False,liquidate,-0.20821696156160752,6,沪深300;创业板;酒ETF;创新药ETF;有色ETF;军工ETF,沪深300;创业板,酒ETF;创新药ETF;有色ETF;军工ETF
2020-12-18,895236.0694273121,0.0,895236.0694273121,0.0,False,liquidate,-0.2081541216379219,6,沪深300;创业板;酒ETF;创新药ETF;有色ETF;军工ETF,沪深300;创业板,酒ETF;创新药ETF;有色ETF;军工ETF
2020-12-21,895307.1199090127,0.0,895307.1199090127,0.0,False,liquidate,-0.2080912767269408,6,沪深300;创业板;酒ETF;创新药ETF;有色ETF;军工ETF,沪深300;创业板,酒ETF;创新药ETF;有色ETF;军工ETF
2020-12-22,895378.1760296405,0.0,895378.1760296405,0.0,False,liquidate,-0.20802842682826825,7,沪深300;创业板;国债ETF;酒ETF;创新药ETF;有色ETF;军工ETF,沪深300;创业板;国债ETF,酒ETF;创新药ETF;有色ETF;军工ETF
2020-12-23,895449.2377896429,0.0,895449.2377896429,0.0,False,liquidate,-0.20796557194150855,8,沪深300;创业板;纳指;国债ETF;酒ETF;创新药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,酒ETF;创新药ETF;有色ETF;军工ETF
2020-12-24,895520.3051894675,0.0,895520.3051894675,0.0,False,liquidate,-0.2079027120662658,8,沪深300;创业板;纳指;国债ETF;酒ETF;有色ETF;创新药ETF;军工ETF,沪深300;创业板;纳指;国债ETF,酒ETF;有色ETF;创新药ETF;军工ETF
2020-12-25,895591.378229562,0.0,895591.378229562,0.0,False,liquidate,-0.207839847202144,8,沪深300;创业板;纳指;国债ETF;酒ETF;有色ETF;创新药ETF;军工ETF,沪深300;创业板;纳指;国债ETF,酒ETF;有色ETF;创新药ETF;军工ETF
2020-12-28,895662.4569103739,0.0,895662.4569103739,0.0,False,liquidate,-0.2077769773487473,6,沪深300;创业板;酒ETF;有色ETF;军工ETF;创新药ETF,沪深300;创业板,酒ETF;有色ETF;军工ETF;创新药ETF
2020-12-29,895733.541232351,0.0,895733.541232351,0.0,False,liquidate,-0.20771410250567968,6,沪深300;创业板;酒ETF;有色ETF;军工ETF;创新药ETF,沪深300;创业板,酒ETF;有色ETF;军工ETF;创新药ETF
2020-12-30,895804.6311959409,0.0,895804.6311959409,0.0,False,liquidate,-0.20765122267254515,7,沪深300;创业板;国债ETF;酒ETF;有色ETF;军工ETF;创新药ETF,沪深300;创业板;国债ETF,酒ETF;有色ETF;军工ETF;创新药ETF
2020-12-31,895875.7268015915,0.0,895875.7268015915,0.0,False,liquidate,-0.20758833784894765,7,沪深300;创业板;国债ETF;酒ETF;有色ETF;军工ETF;创新药ETF,沪深300;创业板;国债ETF,酒ETF;有色ETF;军工ETF;创新药ETF
2021-01-04,895946.8280497503,0.0,895946.8280497503,0.0,False,liquidate,-0.20752544803449124,7,沪深300;创业板;国债ETF;酒ETF;有色ETF;军工ETF;创新药ETF,沪深300;创业板;国债ETF,酒ETF;有色ETF;军工ETF;创新药ETF
2021-01-05,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;黄金;国债ETF,酒ETF;有色ETF;军工ETF;创新药ETF
2021-01-06,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;黄金;国债ETF,酒ETF;军工ETF;有色ETF;创新药ETF
2021-01-07,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;黄金;国债ETF,酒ETF;有色ETF;军工ETF;创新药ETF
2021-01-08,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;国债ETF,酒ETF;有色ETF;军工ETF;创新药ETF
2021-01-11,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;国债ETF,有色ETF;酒ETF;军工ETF;创新药ETF
2021-01-12,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;国债ETF,酒ETF;有色ETF;军工ETF;证券ETF
2021-01-13,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;国债ETF,军工ETF;有色ETF;酒ETF;半导体ETF
2021-01-14,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;国债ETF,军工ETF;酒ETF;有色ETF;半导体ETF
2021-01-15,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;国债ETF,军工ETF;有色ETF;酒ETF;半导体ETF
2021-01-18,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;国债ETF,军工ETF;有色ETF;酒ETF;半导体ETF
2021-01-19,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;有色ETF;半导体ETF;酒ETF
2021-01-20,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;半导体ETF;酒ETF
2021-01-21,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;酒ETF;半导体ETF
2021-01-22,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;酒ETF;半导体ETF
2021-01-25,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;酒ETF;创新药ETF
2021-01-26,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;酒ETF;创新药ETF;军工ETF
2021-01-27,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;酒ETF;创新药ETF;半导体ETF
2021-01-28,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;黄金;国债ETF,有色ETF;酒ETF;创新药ETF;军工ETF
2021-01-29,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;黄金;国债ETF,有色ETF;酒ETF;创新药ETF;半导体ETF
2021-02-01,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;创新药ETF;酒ETF;证券ETF
2021-02-02,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;国债ETF,有色ETF;创新药ETF;酒ETF;半导体ETF
2021-02-03,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;国债ETF,有色ETF;创新药ETF;酒ETF;半导体ETF
2021-02-04,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;国债ETF,酒ETF;创新药ETF;有色ETF;半导体ETF
2021-02-05,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;国债ETF,酒ETF;创新药ETF;有色ETF;证券ETF
2021-02-08,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;纳指;国债ETF,酒ETF;创新药ETF;有色ETF;半导体ETF
2021-02-09,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;国债ETF,创新药ETF;酒ETF;有色ETF;军工ETF
2021-02-10,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;国债ETF,酒ETF;创新药ETF;有色ETF;军工ETF
2021-02-18,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;国债ETF,有色ETF;酒ETF;创新药ETF;军工ETF
2021-02-19,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;国债ETF,有色ETF;酒ETF;创新药ETF;军工ETF
2021-02-22,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;国债ETF,有色ETF;酒ETF;创新药ETF;军工ETF
2021-02-23,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;国债ETF,有色ETF;酒ETF;创新药ETF;军工ETF
2021-02-24,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;国债ETF,有色ETF;创新药ETF;酒ETF;军工ETF
2021-02-25,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;国债ETF,有色ETF;酒ETF;创新药ETF;军工ETF
2021-02-26,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;国债ETF,有色ETF;创新药ETF;酒ETF;军工ETF
2021-03-01,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;国债ETF,有色ETF;创新药ETF;军工ETF;酒ETF
2021-03-02,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;纳指;国债ETF,有色ETF;创新药ETF;军工ETF;半导体ETF
2021-03-03,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,沪深300;创业板;国债ETF,有色ETF;创新药ETF;酒ETF;军工ETF
2021-03-04,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,国债ETF,有色ETF;军工ETF;创新药ETF;半导体ETF
2021-03-05,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,国债ETF,有色ETF;军工ETF;创新药ETF;半导体ETF
2021-03-08,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,国债ETF,有色ETF;创新药ETF;证券ETF;军工ETF
2021-03-09,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,国债ETF,有色ETF;证券ETF;创新药ETF;军工ETF
2021-03-10,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,纳指;国债ETF,有色ETF;创新药ETF;证券ETF;军工ETF
2021-03-11,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,国债ETF,有色ETF;创新药ETF;证券ETF;军工ETF
2021-03-12,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,国债ETF,有色ETF;证券ETF;创新药ETF;军工ETF
2021-03-15,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,纳指;国债ETF,有色ETF;证券ETF;创新药ETF;军工ETF
2021-03-16,896017.9349408654,0.0,896017.9349408654,0.0,True,liquidate,-0.20746255322877966,0,,纳指,有色ETF;证券ETF;军工ETF;创新药ETF
